1458367200;409.734
1458367204;409.679
1458367206;409.679
1458367208;409.679
1458367210;409.679
1458367214;409.679
1458367216;409.679
1458367218;409.679
1458367220;409.679
1458367224;409.93
1458367226;409.93
1458367228;409.93
1458367230;409.93
1458367232;409.93
1458367236;409.931
1458367238;409.931
1458367240;409.931
1458367242;409.931
1458367246;409.931
1458367248;409.931
1458367250;409.931
1458367252;409.931
1458367256;409.931
1458367258;409.931
1458367260;409.931
1458367262;409.931
1458367267;409.931
1458367269;409.931
1458367271;409.931
1458367273;409.931
1458367277;409.931
1458367279;409.931
1458367281;409.931
1458367283;409.931
1458367287;409.931
1458367289;409.931
1458367291;409.931
1458367293;409.931
1458367297;409.931
1458367299;409.931
1458367301;409.931
1458367303;409.931
1458367307;409.931
1458367309;409.931
1458367311;409.931
1458367313;409.931
1458367317;409.931
1458367319;409.931
1458367321;409.931
1458367323;409.679
1458367327;409.921
1458367329;409.921
1458367331;409.921
1458367333;409.921
1458367335;409.921
1458367339;409.921
1458367341;409.921
1458367343;409.921
1458367345;409.921
1458367349;409.921
1458367351;409.921
1458367353;409.921
1458367355;409.921
1458367357;409.921
1458367361;409.921
1458367363;409.921
1458367365;409.921
1458367369;409.921
1458367371;409.921
1458367373;409.921
1458367375;409.921
1458367379;409.921
1458367381;409.921
1458367383;409.921
1458367385;409.921
1458367389;409.864
1458367391;409.864
1458367393;409.864
1458367395;409.864
1458367397;409.864
1458367401;409.864
1458367403;409.864
1458367405;409.864
1458367407;409.864
1458367411;409.864
1458367413;409.864
1458367415;409.76
1458367417;409.76
1458367419;409.76
1458367423;409.76
1458367425;409.76
1458367427;409.76
1458367429;409.76
1458367433;409.76
1458367435;409.76
1458367437;409.679
1458367441;409.76
1458367443;409.76
1458367445;409.76
1458367447;409.76
1458367449;409.76
1458367453;409.76
1458367455;409.76
1458367457;409.76
1458367459;409.76
1458367463;409.76
1458367465;409.126
1458367467;409.126
1458367469;409.126
1458367471;409.126
1458367475;409.126
1458367477;409.126
1458367479;409.126
1458367481;409.126
1458367485;409.126
1458367487;409.126
1458367489;409.126
1458367491;409.126
1458367495;409.126
1458367497;409.126
1458367499;409.126
1458367501;409.126
1458367505;409.126
1458367507;409.126
1458367509;409.542
1458367511;409.542
1458367515;409.542
1458367517;409.542
1458367519;409.542
1458367521;409.542
1458367525;409.542
1458367527;409.542
1458367529;409.542
1458367531;409.542
1458367535;409.542
1458367537;409.158
1458367539;409.158
