1449321030;371.768
1449321032;371.768
1449321036;371.768
1449321038;371.768
1449321040;371.768
1449321042;371.768
1449321044;371.768
1449321046;371.768
1449321048;371.768
1449321052;371.76
1449321054;371.76
1449321056;371.76
1449321058;371.76
1449321060;371.76
1449321062;371.76
1449321064;371.76
1449321066;371.76
1449321068;371.76
1449321072;371.76
1449321074;371.76
1449321076;371.76
1449321078;371.76
1449321080;371.76
1449321082;371.76
1449321084;371.767
1449321086;371.76
1449321090;371.76
1449321092;371.76
1449321094;371.76
1449321096;371.76
1449321098;371.76
1449321100;371.76
1449321102;371.76
1449321104;371.76
1449321106;371.76
1449321110;371.76
1449321112;371.76
1449321114;371.76
1449321116;371.76
1449321118;371.76
1449321120;371.76
1449321122;371.76
1449321125;371.76
1449321129;371.76
1449321131;371.76
1449321133;371.76
1449321135;371.76
