1458446400;410.93
1458446404;410.93
1458446406;410.93
1458446408;410.93
1458446410;410.93
1458446412;410.93
1458446416;410.93
1458446418;410.93
1458446420;410.93
1458446422;410.93
1458446426;410.93
1458446428;410.93
1458446430;410.93
1458446432;410.93
1458446436;410.887
1458446438;410.887
1458446440;410.887
1458446442;410.887
1458446446;410.887
1458446448;410.887
1458446450;410.887
1458446452;410.887
1458446456;410.887
1458446458;410.887
1458446460;410.887
1458446462;410.887
1458446466;410.887
1458446468;410.887
1458446470;410.887
1458446472;410.887
1458446476;410.887
1458446478;410.887
1458446480;410.887
1458446482;410.887
1458446486;410.887
1458446488;410.887
1458446490;410.887
1458446492;410.887
1458446496;410.887
1458446498;410.887
1458446500;410.887
1458446502;410.887
1458446506;410.887
1458446508;411.295
1458446510;411.295
1458446512;411.295
1458446516;411.366
1458446518;411.366
1458446520;411.366
1458446522;411.366
1458446524;411.366
1458446528;411.366
1458446530;411.366
1458446532;411.366
1458446534;411.366
1458446538;411.366
1458446540;411.366
1458446542;411.366
1458446544;411.366
1458446548;411.366
1458446550;411.366
1458446552;411.366
1458446554;411.366
1458446556;411.377
1458446560;411.377
1458446562;411.377
1458446564;411.377
1458446566;411.376
1458446570;411.377
1458446572;411.377
1458446574;411.377
1458446576;411.377
1458446578;411.377
1458446582;411.377
1458446584;411.377
1458446586;411.377
1458446588;411.377
1458446592;411.377
1458446594;411.377
1458446596;411.377
1458446598;411.377
1458446602;411.377
1458446604;411.377
1458446606;411.377
1458446608;411.377
1458446610;411.377
1458446614;411.377
1458446616;411.377
1458446618;411.36
1458446620;411.36
1458446624;411.36
1458446626;411.36
1458446628;411.36
1458446630;411.36
1458446632;411.36
1458446636;411.3
1458446638;411.3
1458446640;411.3
1458446642;411.3
1458446646;411.3
1458446648;411.3
1458446650;411.3
1458446652;411.3
1458446654;411.3
1458446656;411.3
1458446660;411.3
1458446662;411.3
1458446664;411.3
1458446666;411.3
1458446670;411.3
1458446672;411.205
1458446674;411.205
1458446676;411.205
1458446680;411.205
1458446682;411.205
1458446684;411.205
1458446686;411.205
1458446690;411.205
1458446692;411.205
1458446694;411.205
1458446696;411.205
1458446700;411.205
1458446702;411.205
1458446704;411.205
1458446706;411.205
1458446710;411.205
1458446712;411.205
1458446714;411.205
1458446716;411.205
1458446720;411.205
1458446722;411.205
1458446724;411.25
1458446726;411.25
1458446730;411.25
1458446732;411.25
1458446734;411.25
1458446736;411.25
1458446740;411.25
1458446742;411.25
1458446744;411.25
1458446746;411.25
1458446748;411.25
1458446752;411.25
1458446754;411.25
1458446756;411.25
1458446758;411.25
1458446762;411.25
1458446764;411.25
1458446766;411.25
1458446768;411.25
1458446772;411.259
1458446774;411.259
1458446776;411.256
1458446778;411.256
1458446780;411.256
1458446784;411.256
1458446786;411.256
1458446788;411.256
1458446790;411.256
1458446792;411.256
1458446796;411.256
1458446798;411.256
1458446800;411.256
1458446802;411.256
1458446806;411.256
1458446808;411.056
1458446810;411.056
1458446812;411.056
1458446816;410.987
1458446818;410.987
1458446820;410.987
1458446822;410.987
1458446826;410.987
1458446828;410.987
1458446830;410.999
1458446832;410.999
1458446836;410.999
1458446838;410.999
1458446840;410.999
1458446842;410.999
1458446846;410.999
1458446848;410.999
1458446850;410.999
1458446852;410.999
1458446856;410.994
1458446858;410.994
1458446860;410.994
1458446862;410.994
1458446866;410.601
1458446868;410.601
1458446870;410.601
1458446872;410.601
1458446874;410.601
1458446878;410.601
1458446880;410.601
1458446883;410.601
1458446885;410.601
1458446887;410.601
1458446891;410.601
1458446893;410.601
1458446895;410.601
1458446899;410.601
1458446901;410.601
1458446903;410.601
1458446905;410.601
1458446909;410.601
1458446911;410.795
1458446913;410.795
1458446915;410.795
1458446917;410.795
1458446921;410.795
1458446923;410.795
1458446925;410.795
1458446927;410.587
1458446931;410.587
1458446933;410.587
1458446935;410.587
1458446937;410.587
1458446941;410.587
1458446943;410.587
1458446945;410.587
1458446947;410.587
1458446951;410.587
1458446953;410.587
1458446955;410.587
1458446957;410.587
1458446961;410.587
1458446963;410.587
1458446965;410.587
1458446967;410.587
1458446971;410.587
1458446973;410.587
1458446975;410.587
1458446977;410.587
1458446979;410.587
1458446983;410.587
1458446985;410.587
1458446987;410.587
1458446989;410.587
1458446991;410.755
1458446995;410.365
1458446997;410.365
1458446999;410.365
1458447001;410.365
1458447003;410.365
1458447007;410.365
1458447009;410.365
1458447011;410.365
1458447013;410.365
1458447015;410.365
1458447019;410.365
1458447021;410.365
1458447023;410.365
1458447025;410.365
1458447029;410.365
1458447031;410.365
1458447033;410.365
1458447035;410.365
1458447039;410.365
1458447041;410.365
1458447043;410.365
1458447045;410.365
1458447049;410.365
1458447051;410.365
1458447053;410.365
1458447055;410.365
1458447059;410.365
1458447061;410.365
1458447063;410.365
1458447065;410.365
1458447069;410.365
1458447071;410.365
1458447073;410.365
1458447075;410.365
1458447077;410.365
1458447081;410.365
1458447083;410.365
1458447085;410.365
1458447087;410.365
1458447091;410.365
1458447093;410.365
1458447095;410.365
1458447097;410.365
1458447101;410.365
1458447103;410.365
1458447105;410.365
1458447107;410.365
1458447111;410.365
1458447113;410.365
1458447115;410.365
1458447117;410.365
1458447119;410.365
1458447121;410.365
1458447125;410.365
1458447127;410.365
1458447129;410.365
1458447131;410.365
1458447135;410.365
1458447137;410.365
1458447139;410.365
1458447141;410.365
1458447143;410.365
1458447147;410.365
1458447149;410.365
1458447151;410.365
1458447153;410.365
1458447155;410.365
1458447159;410.365
1458447161;410.365
1458447163;410.365
1458447165;410.482
1458447167;410.482
1458447171;410.482
1458447173;410.482
1458447175;410.482
1458447177;410.482
1458447181;410.482
1458447183;410.482
1458447185;410.482
1458447187;410.482
1458447189;410.482
1458447193;410.482
1458447195;410.482
