1451246400;420.777
1451246404;420.777
1451246406;420.777
1451246408;420.777
1451246410;420.777
1451246412;420.778
1451246416;420.778
1451246418;420.778
1451246420;420.778
1451246422;420.778
1451246426;420.778
1451246428;420.778
1451246430;420.778
1451246434;420.778
1451246436;420.778
1451246438;420.778
1451246440;420.778
1451246442;420.778
1451246446;420.926
1451246448;420.926
1451246450;420.926
1451246452;420.926
1451246454;420.926
1451246458;421
1451246460;421
1451246462;421
1451246464;421
1451246468;420.347
1451246470;420.347
1451246472;420.347
1451246476;420.347
1451246478;420.347
1451246480;420.347
1451246482;420.347
1451246484;420.347
1451246486;420.347
1451246490;420.347
1451246492;420.347
1451246494;420.347
1451246496;420.347
1451246500;420.347
1451246502;420.347
1451246504;420.347
1451246506;420.347
1451246510;420.347
1451246512;420.347
1451246514;420.347
1451246516;420.347
1451246520;420.975
1451246522;420.975
1451246524;420.975
1451246526;420.975
1451246530;420.732
1451246532;420.732
1451246534;420.979
1451246536;420.979
1451246540;420.979
1451246542;420.979
1451246544;420.979
1451246546;420.494
1451246550;420.494
1451246552;420.494
1451246554;420.494
1451246556;420.494
1451246560;420.494
1451246562;420.296
1451246564;420.296
1451246566;420.296
1451246568;420.296
1451246572;420.296
1451246574;420.296
1451246576;420.268
1451246578;420.268
1451246580;420.268
1451246584;420.268
1451246586;420.268
1451246588;420.268
1451246590;420.268
1451246594;420.268
1451246596;420.268
1451246600;420.268
1451246602;420.268
1451246604;420.268
1451246606;420.268
1451246610;420.268
1451246612;420.268
1451246614;420.268
1451246616;420.929
1451246618;420.929
1451246620;420.929
1451246624;420.93
1451246626;420.93
1451246628;420.93
1451246630;420.93
1451246634;420.93
1451246636;420.93
1451246638;420.93
1451246640;420.93
1451246644;420.93
1451246646;420.93
1451246648;420.93
1451246650;420.93
1451246652;420.93
1451246656;419.301
1451246658;419.301
1451246660;419.301
1451246662;419.301
1451246664;419.301
1451246668;419.305
1451246670;419.305
1451246672;419.305
1451246674;419.305
1451246678;419.305
1451246680;419.305
1451246682;419.305
1451246684;419.305
1451246688;420.603
1451246690;420.603
1451246692;420.603
1451246694;420.603
1451246698;420.603
1451246700;420.603
1451246702;420.356
1451246704;420.356
1451246708;420.356
1451246710;420.603
1451246712;420.603
1451246716;420.603
1451246718;420.603
1451246720;420.804
1451246722;420.804
1451246726;420.804
1451246728;420.804
1451246730;420.804
1451246732;420.804
1451246736;420.804
1451246738;420.804
1451246740;420.804
1451246742;420.804
1451246746;420.804
1451246748;420.804
1451246750;420.804
1451246754;420.804
1451246756;420.804
1451246758;420.804
1451246760;420.604
1451246762;420.14
1451246766;420.14
1451246768;420.14
1451246770;420.14
1451246772;420.14
1451246776;419.56
1451246778;419.56
1451246780;419.56
1451246782;420.445
1451246784;420.86
1451246788;420.86
1451246790;420.86
1451246792;420.308
1451246794;420.308
1451246798;420.633
1451246800;420.898
1451246802;420.898
1451246804;420.898
1451246808;420.898
1451246810;420.898
1451246812;420.898
1451246814;420.505
1451246816;420.505
1451246820;420.309
1451246822;420.309
1451246824;420.309
1451246826;420.309
1451246830;420.309
1451246832;420.309
1451246834;420.309
1451246836;420.309
1451246840;420.309
1451246842;420.309
1451246844;419.925
1451246846;419.925
1451246850;420.896
1451246852;420.896
1451246854;420.896
1451246856;420.896
1451246860;420.896
1451246862;420.896
1451246864;420.896
1451246866;420.896
1451246868;420.896
1451246872;420.896
1451246874;420.896
1451246876;420.896
1451246880;420.896
1451246882;420.896
1451246884;420.896
1451246886;420.896
1451246890;420.663
1451246892;420.664
1451246894;420.898
1451246896;420.898
1451246900;420.664
1451246902;420.664
1451246904;420.371
1451246906;420.371
1451246910;420.371
1451246912;420.371
1451246914;420.371
1451246916;420.371
1451246918;420.371
1451246922;420.371
1451246924;420.371
1451246926;420.371
1451246928;420.742
1451246930;420.742
1451246934;420.742
1451246936;420.742
1451246938;420.742
1451246940;420.742
1451246944;420.67
1451246946;420.67
1451246948;420.67
1451246950;420.67
1451246954;420.67
1451246957;420.67
1451246959;420.67
1451246961;420.67
1451246965;420.67
1451246967;420.595
1451246969;420.57
1451246971;420.57
1451246973;420.57
1451246977;420.819
1451246979;420.898
1451246981;420.898
1451246983;420.898
1451246987;420.898
1451246989;420.898
1451246991;420.898
1451246993;420.898
1451246995;420.95
1451246999;420.95
1451247001;420.951
1451247003;420.951
1451247007;420.97
1451247009;420.97
1451247011;420.97
1451247013;420.95
1451247015;420.95
1451247019;421
1451247021;421
1451247023;421
1451247027;421
1451247029;421
1451247031;421
1451247033;421
1451247035;421
1451247039;421
1451247041;421
1451247043;421
1451247045;421
1451247047;421
1451247051;421
1451247053;421
1451247055;421
1451247057;421
1451247059;421
1451247063;420.767
1451247065;420.767
1451247067;420.767
1451247071;420.767
1451247073;420.767
1451247075;420.999
1451247077;420.999
1451247081;420.999
1451247083;420.999
1451247085;420.97
1451247087;420.97
1451247091;420.97
1451247093;420.97
1451247095;420.97
1451247097;420.97
1451247099;420.97
1451247103;420.97
1451247105;420.97
1451247107;420.97
1451247109;421
1451247111;421
1451247115;420.981
1451247117;420.981
1451247119;420.981
1451247121;420.97
1451247125;420.97
1451247127;420.97
1451247129;420.97
1451247131;420.97
1451247135;420.97
1451247137;420.97
1451247139;420.97
1451247141;420.97
1451247145;420.97
1451247147;420.97
1451247149;420.97
1451247151;420.97
1451247155;420.97
1451247157;420.97
1451247159;420.97
1451247163;420.97
1451247165;420.976
1451247167;420.976
1451247169;420.976
1451247173;421
1451247175;421
1451247183;421
1451247185;421
1451247189;421
1451247191;421
1451247193;421
1451247195;421
1451247199;421
1451247201;421
1451247203;421
1451247205;421
1451247207;421
1451247211;420.97
1451247213;420.97
1451247215;420.97
1451247217;420.97
1451247219;420.97
1451247223;420.97
1451247225;420.97
1451247227;420.97
1451247229;420.97
1451247233;420.97
1451247235;421
1451247237;421
1451247239;421
1451247243;421
1451247247;421
1451247249;421
