1451214000;422.157
1451214003;422.157
1451214005;422.157
1451214007;422.157
1451214009;422.157
1451214013;422.157
1451214015;422.157
1451214017;422.157
1451214019;422.157
1451214023;422.999
1451214025;422.999
1451214027;422.999
1451214029;422.999
1451214033;422.999
1451214035;422.999
1451214037;422.999
1451214039;422.999
1451214043;422.999
1451214045;422.999
1451214047;422.999
1451214051;422.999
1451214053;422.999
1451214055;422.999
1451214057;422.999
1451214059;422.999
1451214063;423
1451214065;423
1451214067;423
1451214071;423
1451214073;423
1451214075;423
1451214077;423.1
1451214079;423.1
1451214081;423.1
1451214085;423
1451214087;423
1451214089;423
1451214091;423
1451214093;423
1451214097;422.999
1451214099;423
1451214101;422.799
1451214103;422.799
1451214107;422.799
1451214109;422.799
1451214111;422.799
1451214113;422.799
1451214117;422.579
1451214119;422.579
1451214121;422.579
1451214123;423.098
1451214127;423.098
1451214129;423.098
1451214131;423.098
1451214133;423.098
1451214135;423.098
1451214139;423.098
1451214141;423.098
1451214143;423.098
1451214147;422.752
1451214149;422.752
1451214151;422.752
1451214153;422.362
1451214157;422.798
1451214159;422.798
1451214161;422.799
1451214163;422.799
1451214167;422.799
1451214169;422.799
1451214171;422.799
1451214173;422.799
1451214177;422.799
1451214179;422.799
1451214181;422.799
1451214183;422.799
1451214187;422.799
1451214189;422.799
1451214191;422.799
1451214193;422.799
1451214195;422.799
1451214199;423.728
1451214201;423.728
1451214203;423.728
1451214207;422.799
1451214209;422.799
1451214211;422.799
1451214213;423.379
1451214217;423.379
1451214219;423.379
1451214221;423.379
1451214225;423.379
1451214227;423.379
1451214229;423.069
1451214231;423.069
1451214235;423.069
1451214237;423.069
1451214239;423.069
1451214241;423.069
1451214245;423.069
1451214247;423.069
1451214249;423.069
1451214251;423.069
1451214255;423.069
1451214257;423.069
1451214259;423.069
1451214261;422.448
1451214265;422.448
1451214267;422.448
1451214269;422.448
1451214271;422.448
1451214273;422.448
1451214277;422.449
1451214279;422.449
1451214281;422.449
1451214283;422.449
1451214287;423.189
1451214289;423.189
1451214291;423.189
1451214293;423.189
1451214295;422.5
1451214299;423.58
1451214301;423.58
1451214303;423.257
1451214305;423.19
1451214309;423.19
1451214311;423.19
1451214313;423.19
1451214315;423.19
1451214319;423.745
1451214321;423.745
1451214323;423.745
1451214327;423.745
1451214329;423.745
1451214331;423.745
1451214333;423.745
1451214335;423.12
1451214339;423.011
1451214341;423.011
1451214343;423.011
1451214345;423.011
1451214349;423.011
1451214351;423.946
1451214353;423.946
1451214355;423.193
1451214359;423.193
1451214361;423.193
1451214363;423.193
1451214365;423.193
1451214369;423.193
1451214371;423.193
1451214373;423.602
1451214375;423.602
1451214379;423.602
1451214381;423.602
1451214383;423.602
1451214385;423.602
1451214389;423.602
1451214391;423.145
1451214393;423.145
1451214395;423.145
1451214399;423.145
1451214401;423.145
1451214403;423.145
1451214405;423.145
1451214409;423.145
1451214411;423.145
1451214413;423.145
1451214415;422.946
1451214419;422.946
1451214421;423.2
1451214423;424.113
1451214425;424.113
1451214429;424.113
1451214431;423.201
1451214433;423.201
1451214435;423.201
1451214439;423.201
1451214441;423.201
1451214443;423.201
1451214445;423.201
1451214447;423.201
1451214451;423.201
1451214453;423.902
1451214455;424.5
1451214457;424.9
1451214461;424.9
1451214463;424.9
1451214467;424.031
1451214469;424.031
1451214471;424.031
1451214473;424.031
1451214477;424
1451214479;424
1451214481;424
1451214483;424
1451214487;424
1451214489;424
1451214491;424
1451214493;424
1451214495;424
1451214499;424
1451214501;424
1451214503;425
1451214507;425
1451214509;425
1451214511;425
1451214513;425
1451214517;425.001
1451214519;425.001
1451214521;425.001
1451214523;425.001
1451214527;425.429
1451214529;425.43
1451214531;425.43
1451214533;425.43
1451214537;425.144
1451214539;425.144
1451214541;425.01
1451214543;425.45
1451214547;425.45
1451214549;425.45
1451214551;425.43
1451214553;425.43
1451214557;425.45
1451214559;425.45
1451214561;425.45
1451214563;425.45
1451214567;425.431
1451214569;425.431
1451214571;425.431
1451214573;425.431
1451214577;425.431
1451214579;425.431
1451214581;425.437
1451214583;425.437
1451214587;425.437
1451214589;425.437
1451214591;425.431
1451214593;425.431
1451214595;425.431
1451214599;425.431
1451214601;425.431
1451214603;425.431
1451214607;425.431
1451214609;425.431
1451214611;425.433
1451214613;425.433
1451214617;425.433
1451214619;425.431
1451214621;425.431
1451214623;425.431
1451214627;425.43
1451214629;425.43
1451214631;425.23
1451214635;425.23
1451214637;425.01
1451214639;425.01
1451214641;425.011
1451214645;425.011
1451214647;425.011
1451214649;425.011
1451214651;425.011
1451214655;425.431
1451214657;425.011
1451214659;425.011
1451214661;425.011
1451214665;425.01
1451214667;425.01
1451214669;425.011
1451214671;426
1451214675;425.01
1451214677;425.01
1451214679;425.01
1451214681;425
1451214685;425
1451214687;425
1451214689;425
1451214691;425
1451214693;425
1451214697;425.1
1451214699;425.1
1451214701;425.1
1451214705;425.1
1451214707;425.1
1451214709;425.1
1451214711;425.1
1451214713;425.1
1451214717;425.1
1451214719;425.1
1451214721;425.1
1451214723;425.1
1451214725;425
1451214729;425
1451214731;425.66
1451214733;425.66
1451214735;425.66
1451214739;425.66
1451214741;425.66
1451214743;425.66
1451214745;425.66
1451214747;425.66
1451214751;425.659
1451214753;425.659
1451214755;425.659
1451214757;425.659
1451214761;425.659
1451214763;425.659
1451214765;425.158
1451214767;425.158
1451214771;425.158
1451214773;425.158
1451214775;425.053
1451214777;425.001
1451214779;425.001
1451214783;425
1451214785;425
1451214787;425
1451214789;425
1451214793;425
1451214795;425
1451214797;425
1451214799;425
1451214801;425.158
1451214803;425.158
1451214807;425.105
1451214809;425
1451214811;425.157
1451214813;425.157
1451214817;425.157
1451214819;425.157
1451214821;425.157
1451214825;425.157
1451214827;425.157
1451214829;425.157
1451214831;425.157
1451214835;425.158
1451214837;425.001
1451214839;425.001
1451214841;425.001
1451214843;425.001
1451214847;425
1451214849;425.001
1451214851;425.001
1451214853;425.001
1451214855;425.001
1451214859;425.001
1451214861;425.001
1451214863;425.001
1451214865;425.001
1451214869;425.001
1451214871;425.001
1451214873;425.001
1451214875;425.001
1451214879;425.001
1451214881;425.001
1451214883;425.001
1451214885;425.001
1451214889;425.001
1451214891;425.001
1451214893;425.358
1451214895;425.358
1451214899;425.358
1451214901;425.358
1451214903;425.358
1451214905;425.358
1451214910;425.358
1451214912;425.358
1451214914;425.358
1451214916;425.358
1451214918;425.358
1451214922;425.358
1451214924;425.485
1451214926;425.485
1451214928;425.485
1451214932;425.358
1451214934;425.358
1451214936;425.358
1451214938;425.358
1451214942;425
1451214944;425
1451214946;425
1451214948;425
1451214952;425
1451214954;425
1451214956;425
1451214958;425
1451214960;425
1451214964;425.323
1451214966;425.001
1451214968;425.001
1451214970;425.001
1451214974;425
1451214976;425
1451214978;425
1451214980;425
1451214984;425
1451214986;425
1451214988;425
1451214990;425
1451214992;425
1451214996;425
1451214998;425
1451215000;425
1451215004;424.61
1451215006;424.61
1451215008;424.61
1451215010;424.61
1451215014;424.61
1451215016;424.61
1451215018;424.61
1451215020;424.6
1451215024;424.6
1451215026;424.6
1451215028;424.6
1451215030;424.595
1451215034;424.021
1451215036;424.021
1451215038;424.021
1451215040;424.021
1451215044;424.021
1451215046;424.021
1451215048;424
1451215050;424
1451215054;424
1451215056;424
1451215058;424
1451215060;424
1451215064;424.21
1451215066;424.21
1451215068;424.21
1451215070;424.21
1451215074;423.899
1451215076;423.899
1451215078;423.899
1451215080;423.899
1451215082;423
1451215086;424.079
1451215088;424.079
1451215090;423
1451215092;423
1451215096;423
1451215098;423
1451215100;423
1451215102;423
1451215106;424
1451215108;424
1451215110;424
1451215112;424
1451215116;423.999
1451215118;423.999
1451215120;423.999
1451215122;423.999
1451215124;423.999
1451215126;423.999
1451215130;423.999
1451215132;423.999
1451215134;423.999
1451215136;423.999
1451215140;423.999
1451215142;423.999
1451215144;423.999
1451215146;423.999
1451215150;423.999
1451215152;423.999
1451215154;423.939
1451215156;423.939
1451215158;423.939
1451215162;423.893
1451215164;423.893
1451215166;423.893
1451215168;423.893
1451215172;423.893
1451215174;423.893
1451215176;423.893
1451215178;423.893
1451215182;423.892
1451215184;423.892
1451215186;423.892
1451215188;423.892
1451215190;423.892
1451215194;423.711
1451215196;423.711
1451215198;423.711
1451215200;423.711
1451215204;423.711
1451215206;423.711
1451215208;423.711
1451215210;423.711
1451215214;423.533
1451215216;423.533
1451215218;423.499
1451215220;423.499
1451215224;423.499
1451215226;423.499
1451215228;423.45
1451215232;423.499
1451215234;423.499
1451215236;423.499
1451215238;423.499
1451215242;423.499
1451215244;423.5
1451215246;423.5
1451215248;423.5
1451215252;423.5
1451215254;423.5
1451215256;423.5
1451215258;423.5
1451215260;423.5
1451215264;423.5
1451215266;423.5
1451215268;423.5
1451215270;423.5
1451215274;423.5
1451215276;423.5
1451215278;423.5
1451215280;423.5
1451215284;423.5
1451215286;423.5
1451215288;423.5
1451215290;423.5
1451215292;423.5
1451215296;423.478
1451215298;423.467
1451215300;423.384
1451215302;423.384
1451215304;423.5
1451215308;423.5
1451215310;423.5
1451215312;423.5
1451215314;423.5
1451215318;423.5
1451215320;423.5
1451215322;423.5
1451215326;423.5
1451215328;423.5
1451215330;423.5
1451215332;423.5
1451215334;423.5
1451215338;423.5
1451215340;423.5
1451215342;423.5
1451215344;423.5
1451215348;423.5
1451215350;423.5
1451215352;423.5
1451215354;423.5
1451215358;423.5
1451215360;423.5
1451215362;423.5
1451215364;423.5
1451215368;423.5
1451215370;423.5
1451215372;423.5
1451215374;423.5
1451215378;422.996
1451215380;423.064
1451215382;423.064
1451215384;423.064
1451215386;423.064
1451215390;423.064
1451215392;423.064
1451215394;423.064
1451215396;423.064
1451215398;423.064
1451215402;423.499
1451215404;423.499
1451215406;423.064
1451215408;423.064
1451215410;423.064
1451215414;422.955
1451215416;423.49
1451215418;423.49
1451215420;423.49
1451215424;422.955
1451215426;422.955
1451215428;422.955
1451215430;422.955
1451215432;423.155
1451215434;423.155
1451215438;423.155
1451215440;423.155
1451215442;423.155
1451215444;423.155
1451215446;423.155
1451215450;422.945
1451215452;422.945
1451215454;422.945
1451215456;422.945
1451215460;422.945
1451215462;422.945
1451215464;423.302
1451215468;423.302
1451215470;423.302
1451215472;423.302
1451215474;423.302
1451215478;423.302
1451215480;423.303
1451215482;423.303
1451215484;423.303
1451215488;423.303
1451215490;423.479
1451215492;423.479
1451215494;423.479
1451215498;423.479
1451215500;423.479
1451215502;423.479
1451215504;423.479
1451215508;423.479
1451215510;423.48
1451215512;423.48
1451215514;423.48
1451215518;423.48
1451215520;423.48
1451215522;423.48
1451215524;423.48
1451215528;423.48
1451215530;423.48
1451215532;423.5
1451215534;423.5
1451215538;423.401
1451215540;423.48
1451215542;423.48
1451215544;423.48
1451215546;423.48
1451215550;423.48
1451215552;423.48
1451215554;423.48
1451215558;423.48
1451215560;423.5
1451215562;423.5
1451215564;423.5
1451215568;423.5
1451215570;423.5
1451215572;423.5
1451215574;423.5
1451215578;423.5
1451215580;423.5
1451215582;423.88
1451215584;423.88
1451215588;423.88
1451215590;423.88
1451215592;423.88
1451215594;423.88
1451215598;423.097
1451215600;423.097
1451215602;423.097
1451215606;423.097
1451215608;423.097
1451215610;423.097
1451215612;423.097
1451215614;423.097
1451215618;422.916
1451215620;422.916
1451215622;422.916
1451215624;422.916
1451215626;422.916
1451215628;422.916
1451215632;422.916
1451215634;422.945
1451215636;422.945
1451215638;422.945
1451215642;422.945
1451215644;422.945
1451215646;422.945
1451215648;422.945
1451215650;422.945
1451215654;422.945
1451215656;423.748
1451215658;423.748
1451215660;423.748
1451215662;423.748
1451215664;423.748
1451215668;423.748
1451215670;423.748
1451215672;423.748
1451215674;423.748
1451215678;423.748
1451215680;423.748
1451215682;423.748
1451215684;423.748
1451215688;423.748
1451215690;423.748
1451215692;423.748
1451215694;423.748
1451215698;423.332
1451215700;423.332
1451215702;423.331
1451215704;423.331
1451215706;423.331
1451215710;423.331
1451215712;423.331
1451215714;423.331
1451215716;423.331
1451215720;422.613
1451215724;422.613
1451215726;422.613
1451215728;423.332
1451215730;423.332
1451215734;423.332
1451215736;423.331
1451215738;423.3
1451215740;423.3
1451215744;423.239
1451215746;423.239
1451215748;423.239
1451215750;423.239
1451215754;422.505
1451215756;422.505
1451215758;423.238
1451215760;423.238
1451215764;423.238
1451215766;423.238
1451215768;423.238
1451215770;423.238
1451215774;423.238
1451215776;423.238
1451215778;423.238
1451215780;423.213
1451215782;423.213
1451215786;423.213
