1449979200;428
1449979202;428
1449979204;429
1449979206;429
1449979208;429
1449979210;428.715
1449979214;427.921
1449979216;428.363
1449979218;428.363
1449979220;428.363
1449979222;428.363
1449979224;428.363
1449979228;428.362
1449979230;428.362
1449979232;427.892
1449979234;427.892
1449979236;427.892
1449979238;427.892
1449979242;427.891
1449979244;427.322
1449979246;427.891
1449979248;427.891
1449979250;427.891
1449979254;427.443
1449979256;427.443
1449979258;427.323
1449979260;427.323
1449979262;427.323
1449979264;427.323
1449979266;427.323
1449979268;427.189
1449979270;427.322
1449979274;426.911
1449979276;427.072
1449979278;427.072
1449979280;426.8
1449979282;427.034
1449979284;427.034
1449979286;427.034
1449979290;426.595
1449979292;426.703
1449979294;426.5
1449979296;426.378
1449979300;425.831
1449979302;425.285
1449979304;425.285
1449979306;425.506
1449979308;425.506
1449979310;424.908
1449979312;425.08
1449979316;425.602
1449979318;425.602
1449979320;424.731
1449979322;424.574
1449979324;425.157
1449979326;424.531
1449979328;424.673
1449979332;424.673
1449979334;424.673
1449979336;423
1449979338;423
1449979340;424.036
1449979342;422.817
1449979346;422.797
1449979348;422.438
1449979350;422.438
1449979352;422.816
1449979354;422.438
1449979356;422.437
1449979358;421.628
1449979360;421.628
1449979362;422.05
1449979366;421.657
1449979368;421.116
1449979370;421.657
1449979372;421.983
1449979374;421.657
1449979378;421.658
1449979380;421.657
1449979382;421.92
1449979384;421.786
1449979386;421.113
1449979388;421.113
1449979390;422.266
1449979392;421.15
1449979396;422.381
1449979398;422.381
1449979400;421.851
1449979402;421.851
1449979404;421.851
1449979406;421.494
1449979408;421.494
1449979410;421.05
1449979412;420.837
1449979416;420.818
1449979418;421.473
1449979420;421.473
1449979422;421.473
1449979424;421.473
1449979426;421.473
1449979428;421.472
1449979432;421.472
1449979434;421.472
1449979436;420.653
1449979438;420.653
1449979440;420.2
1449979442;420.2
1449979444;420
1449979448;419.999
1449979450;419.999
1449979452;420
1449979454;419.43
1449979456;420
1449979458;420
1449979460;420
1449979464;420.108
1449979466;419.61
1449979468;419.216
1449979470;419.111
1449979472;419.111
1449979474;419.111
1449979476;418.5
1449979480;418.389
1449979482;418.5
1449979484;418.5
1449979486;418.5
1449979488;418.137
1449979490;417.501
1449979494;417.501
1449979496;417.873
1449979498;417.5
1449979500;417.5
1449979502;417.5
1449979504;417.849
1449979506;417.499
1449979508;417.032
1449979510;417.413
1449979514;416.908
1449979516;416.908
1449979518;416.506
1449979520;416.506
1449979522;416.5
1449979524;416.522
1449979526;416.5
1449979530;416.38
1449979532;416.364
1449979534;416.25
1449979536;416.25
1449979538;416.943
1449979541;416.492
1449979543;416.451
1449979545;416.451
1449979547;416.451
1449979551;416.451
1449979553;417.13
1449979555;417.413
1449979557;416.25
1449979559;416.25
1449979561;416.25
1449979563;416.449
1449979565;416.449
1449979569;417.499
1449979571;417.499
1449979573;416.5
1449979575;416.5
1449979577;416.5
1449979579;416.25
1449979581;418.5
1449979583;418.5
1449979587;417.08
1449979589;417.08
1449979591;417.08
1449979593;418.5
1449979595;418.5
1449979597;418.5
1449979599;418.5
1449979601;418.5
1449979605;418.947
1449979607;418.947
1449979609;418.947
1449979611;418.947
1449979613;418.577
1449979615;418.501
1449979617;418.798
1449979619;418.947
1449979623;418.947
1449979625;419.391
1449979627;419.527
1449979629;419.527
1449979631;419.527
1449979633;419.527
1449979635;419.82
1449979637;419.82
1449979641;419.82
1449979643;419.82
