1451296800;423.363
1451296802;423.057
1451296806;423.057
1451296808;423.057
1451296810;423.379
1451296812;423.379
1451296814;423.057
1451296818;423.056
1451296820;423.056
1451296822;423.056
1451296824;423.056
1451296826;423.056
1451296830;423.056
1451296832;423.056
1451296834;423.056
1451296838;423.056
1451296840;423.056
1451296842;423
1451296844;423.057
1451296848;423.057
1451296850;423.057
1451296852;423.057
1451296854;423.057
1451296856;423.057
1451296860;423.057
1451296862;423.057
1451296864;423.057
1451296866;423.057
1451296870;423.057
1451296872;423.057
1451296874;423.057
1451296876;423.057
1451296878;423.057
1451296882;423.257
1451296884;423.257
1451296886;423.257
1451296888;423.257
1451296892;423.257
1451296894;423.257
1451296896;423.257
1451296898;423.257
1451296902;423.272
1451296904;423.272
1451296906;423.38
1451296908;423.38
1451296910;423.38
1451296914;423.401
1451296916;423.401
1451296918;423.401
1451296920;423.401
1451296924;423.401
1451296926;423.401
1451296928;423.401
1451296930;423.401
1451296934;423.5
1451296936;423.5
1451296938;423.5
1451296940;423.5
1451296944;423.5
1451296946;423.5
1451296948;423.5
1451296950;423.5
1451296954;425
1451296956;425
1451296958;423.502
1451296960;423
1451296962;423
1451296966;423
1451296968;423
1451296970;423
1451296972;423
1451296976;423
1451296978;423
1451296980;422.999
1451296982;423.2
1451296984;423.58
1451296988;423.58
1451296990;423.58
1451296992;423.58
1451296994;423.58
1451296996;423.58
1451297000;423.58
1451297002;423.1
1451297004;423.1
1451297006;423.1
1451297010;423.1
1451297012;423.1
1451297014;423.1
1451297016;423.1
1451297020;423.3
1451297023;423.3
1451297025;423.3
1451297027;423.3
1451297031;423.3
1451297033;423.3
1451297035;423.3
1451297037;423.3
1451297039;423.3
1451297043;423.3
1451297045;423.5
1451297047;423.03
1451297049;423.03
1451297053;423.03
1451297055;423.03
1451297057;423.03
1451297059;423.03
1451297061;423.03
1451297065;423.03
1451297067;423.03
1451297069;423.9
1451297071;423.9
1451297075;423.9
1451297077;423.9
1451297079;423.9
1451297081;423.9
1451297083;423.9
1451297087;423.9
1451297089;423.9
1451297091;423.9
1451297095;423.619
1451297097;423.619
1451297099;423.619
1451297101;423.619
1451297103;423.619
1451297107;423.619
1451297109;423.619
1451297111;423.619
1451297113;423.619
1451297117;423.075
1451297119;423.075
1451297121;423.075
1451297123;423.075
1451297125;423.075
1451297129;423.5
1451297131;423.5
1451297133;424
1451297135;424
1451297139;424
1451297141;424
1451297143;424
1451297145;424
1451297147;424
1451297151;424
1451297153;424.001
1451297155;424.001
1451297159;424.053
1451297161;424.053
1451297163;423.08
1451297165;423.08
1451297167;423.08
1451297171;423.08
1451297173;423.08
1451297175;423.08
1451297177;423.08
1451297181;423.08
1451297183;423.08
1451297185;423.08
1451297187;423.08
1451297191;424.99
1451297193;424.99
1451297195;424.99
1451297197;424.99
1451297201;424.99
1451297203;424.99
1451297205;424.99
1451297207;424.99
1451297211;424.99
1451297213;424.99
1451297215;424.99
1451297217;424.99
1451297221;423.696
1451297223;423.696
1451297225;423.696
1451297227;423.696
1451297231;423.696
1451297233;423.696
1451297235;423.696
1451297237;423.696
1451297241;423.696
1451297243;423.696
1451297245;423.696
1451297247;423.696
1451297251;423.696
1451297253;423.696
1451297255;424
1451297257;424.45
1451297261;424.45
1451297263;424.45
1451297265;424.45
1451297267;424
1451297271;424
1451297273;424
1451297275;424
1451297277;424
1451297281;424.001
1451297283;424.001
1451297285;424.001
1451297287;424.001
1451297291;424.001
1451297293;424.001
1451297295;424.9
1451297299;424.9
1451297301;424.9
1451297303;424.9
1451297305;424.399
1451297307;424.399
1451297311;424.399
1451297313;424.399
1451297315;424.399
1451297317;424.001
1451297321;424.001
1451297323;424.001
1451297325;424.001
1451297327;424.001
