1451138401;416.814
1451138403;417.083
1451138405;416.745
1451138409;416.745
1451138411;417.204
1451138413;417.204
1451138415;416.185
1451138417;416.185
1451138419;416.185
1451138421;416.185
1451138423;416.185
1451138427;416.185
1451138429;417.677
1451138431;417.677
1451138433;417.677
1451138437;417.677
1451138439;418.975
1451138441;418.975
1451138443;418.975
1451138445;418.975
1451138447;417.9
1451138449;417.9
1451138451;417.9
1451138453;417.9
1451138455;417.9
1451138459;417.9
1451138461;417.9
1451138463;417.9
1451138465;417.9
1451138467;417.9
1451138469;417.9
1451138471;417.9
1451138473;417.9
1451138475;417.9
1451138477;417.9
1451138479;417.9
1451138483;417.9
1451138485;417.9
1451138487;417.9
1451138489;417.9
1451138491;417.9
1451138493;417.9
1451138495;417.9
1451138499;417.9
1451138501;417.9
1451138503;417.7
1451138505;418.345
1451138507;418.345
1451138509;418.345
1451138511;418.345
1451138513;418.345
1451138517;418.345
1451138519;418.345
1451138521;418.345
1451138523;418.345
1451138525;418.345
1451138527;418.955
1451138529;417.974
1451138531;417.974
1451138535;417.974
1451138537;417.974
1451138539;417.974
1451138541;417.974
1451138543;417.974
1451138545;417.974
1451138547;417.974
1451138551;417.974
1451138553;417.974
1451138555;417.974
1451138557;417.973
1451138559;417.973
1451138561;417.973
1451138563;417.973
1451138565;417.973
1451138567;417.973
1451138571;417.973
1451138573;417.973
1451138575;418.062
1451138577;418.062
1451138579;418.062
1451138581;417.7
1451138583;417.7
1451138587;417.7
1451138589;417.7
1451138591;417.7
1451138593;417.7
1451138595;417.929
1451138597;417.929
1451138599;417.929
1451138601;417.929
1451138605;417.928
1451138607;417.928
1451138609;417.928
1451138611;417.7
1451138613;417.7
1451138615;417.7
1451138619;417.7
1451138621;417.7
1451138623;417.7
1451138625;417.7
1451138627;417.7
1451138629;417.7
1451138631;417.7
1451138635;417.7
1451138637;417.7
1451138639;417.7
1451138641;417.7
1451138643;417.7
1451138645;417.7
1451138647;417.7
1451138649;417.7
1451138651;417.7
1451138655;417.9
1451138657;417.9
1451138659;417.9
1451138661;417.9
1451138663;417.9
1451138665;417.826
1451138667;417.826
1451138669;417.826
1451138673;417.826
1451138675;417.826
1451138677;417.9
1451138679;417.9
1451138681;417.9
1451138683;417.811
1451138685;417.811
1451138687;417.811
1451138689;417.811
1451138691;417.811
1451138695;417.811
1451138697;417.7
1451138699;417.7
1451138701;418.062
1451138703;418.201
1451138705;418.581
1451138707;419
1451138709;418.437
1451138713;418.627
1451138715;418.627
1451138717;418.627
1451138719;418.817
1451138721;418.817
1451138723;418.242
1451138725;418.242
1451138729;418.242
1451138731;418.242
1451138733;418.242
1451138735;418.242
1451138737;418.242
1451138739;418.242
1451138741;419
1451138745;419
1451138747;419
1451138749;419
1451138751;419
1451138753;419
1451138755;418.496
1451138757;418.496
1451138761;418.832
1451138763;418.832
1451138765;419
1451138767;419
1451138769;418.999
1451138771;418.999
1451138773;418.999
1451138775;418.999
1451138779;418.72
1451138781;418.894
1451138783;418.894
1451138785;418.721
1451138787;418.721
1451138789;418.721
1451138791;418.721
1451138793;418.721
1451138797;418.721
1451138799;418.894
1451138801;418.894
1451138803;418.894
1451138805;418.894
1451138807;418.894
1451138809;418.894
1451138811;418.894
1451138813;419.131
1451138817;419.131
1451138819;419.131
1451138821;419.131
1451138823;419.131
1451138825;419.131
1451138827;419.131
1451138829;419.131
1451138831;419.131
1451138833;419.131
1451138835;419.131
1451138839;419.131
1451138841;419.198
1451138843;419.198
1451138845;419.25
1451138847;419.25
1451138851;419.25
1451138853;419.25
1451138855;419.25
1451138857;419.25
1451138859;419.25
1451138861;419.25
1451138863;419.25
1451138867;419.215
1451138869;419.215
1451138871;419.215
1451138873;419.215
1451138875;419.215
1451138877;419.215
1451138879;419.215
1451138881;419.215
1451138885;419.215
1451138887;419.22
1451138889;419.22
1451138891;419.22
1451138893;419.5
1451138895;419.5
1451138897;419.5
1451138901;419.5
1451138903;419.3
1451138905;419.3
1451138907;419.3
1451138909;419.3
1451138911;419.3
1451138913;419.3
1451138915;419.3
1451138919;419.3
1451138921;419.3
1451138923;420
1451138925;420
1451138927;420
1451138929;420
1451138931;420
1451138933;420
1451138935;420
1451138939;420
1451138941;420
1451138943;419.99
1451138945;419.517
1451138947;419.517
1451138951;419.674
1451138953;419.674
1451138955;419.516
1451138957;419.516
1451138959;419.516
1451138961;419.516
1451138965;419.674
1451138967;419.674
1451138969;419.674
1451138971;419.674
1451138973;419.674
1451138975;419.674
1451138977;419.674
1451138981;419.481
1451138983;419.481
1451138985;419.481
1451138987;419.481
1451138989;419.481
1451138991;419.481
