1451318400;422.012
1451318402;422.012
1451318406;422.012
1451318408;422.012
1451318410;422.011
1451318412;422.011
1451318416;422.011
1451318418;422.011
1451318420;422.011
1451318422;422.003
1451318426;422.003
1451318428;422.003
1451318430;421.989
1451318432;421.989
1451318434;421.989
1451318438;421.701
1451318440;421.701
1451318442;421.701
1451318444;421.701
1451318446;421.701
1451318450;421.701
1451318452;421.701
1451318454;421.701
1451318456;421.701
1451318460;421.903
1451318462;422.003
1451318464;422.003
1451318466;422.003
1451318470;422.003
1451318472;422.003
1451318474;422.003
1451318476;422.003
1451318480;422.003
1451318482;422.003
1451318484;422.003
1451318486;422.003
1451318488;422.003
1451318492;421.7
1451318494;421.7
1451318498;421.7
1451318500;422.004
1451318502;422.004
1451318504;422.004
1451318506;422.004
1451318510;422.004
1451318512;422.004
1451318514;422.004
1451318516;422.004
1451318520;422.004
1451318522;422.004
1451318524;422.004
1451318526;422.004
1451318530;422.004
1451318532;422.004
1451318534;422.004
1451318536;422.004
1451318540;422.004
1451318542;422.004
1451318544;422.004
1451318546;422.004
1451318550;422.005
1451318552;422.005
1451318554;422.005
1451318556;422.005
1451318560;422.005
1451318562;422.41
1451318564;422.41
1451318566;422.41
1451318570;422.41
1451318572;422.41
1451318574;422.41
1451318576;422.41
1451318578;422.41
1451318582;422.41
1451318584;422.41
1451318586;422.005
1451318589;422.006
1451318591;422.006
1451318595;422.006
1451318597;422.006
1451318599;422
1451318601;422
1451318605;421.701
1451318607;421.701
1451318609;421.701
1451318611;421.701
1451318613;421.701
1451318617;421.701
1451318619;421.701
1451318621;421.701
1451318623;421.7
1451318627;421.7
1451318629;421.7
1451318631;421.45
1451318633;421.45
1451318637;421.45
1451318639;421.45
1451318641;421.45
1451318643;421.45
1451318647;421.45
1451318649;421.45
1451318651;421.45
1451318653;421.45
1451318657;421.633
1451318659;421.633
1451318661;421.521
1451318663;421.45
1451318667;421.45
1451318669;421.45
1451318671;421.52
1451318673;421.474
1451318675;421.147
1451318679;421.147
1451318681;421.147
1451318683;421.504
1451318685;421.147
1451318689;421.147
1451318691;421.147
1451318693;421.147
1451318695;421.889
