1451293202;426.78
1451293204;426.78
1451293206;426.78
1451293208;426.78
1451293210;427
1451293214;427
1451293216;427
1451293218;427
1451293222;427
1451293224;427
1451293226;427
1451293228;427
1451293230;427
1451293234;427
1451293236;427
1451293238;427
1451293240;427
1451293242;427
1451293246;427
1451293248;427
1451293250;427
1451293252;427
1451293256;427
1451293258;427
1451293260;426.997
1451293262;426.997
1451293266;426.997
1451293268;426.997
1451293270;426.997
1451293272;426.997
1451293276;426.997
1451293278;426.997
1451293280;426.997
1451293282;426.997
1451293286;426.997
1451293288;426.997
1451293290;426.903
1451293292;426.903
1451293296;426.903
1451293298;426.903
1451293300;426.903
1451293302;426.903
1451293306;426.854
1451293308;426.78
1451293310;426.78
1451293312;426.78
1451293316;426.78
1451293318;426.78
1451293320;426.78
1451293322;426.78
1451293326;426.78
1451293328;426.78
1451293330;426.78
1451293332;426.78
1451293336;426.78
1451293338;426.78
1451293340;426.78
1451293342;426.78
1451293346;426.78
1451293348;426.781
1451293350;426.781
1451293352;426.781
1451293356;426.78
1451293358;426.78
1451293360;426.78
1451293362;426.781
1451293366;426.781
1451293368;426.781
1451293370;426.01
1451293372;426.808
1451293374;426
1451293378;426
1451293380;426
1451293382;425.931
1451293384;425.931
1451293386;426
1451293390;425.122
1451293392;425.122
1451293394;425.997
1451293396;425.743
1451293400;425.994
1451293402;425.107
1451293404;425.99
1451293406;425.99
1451293410;425.99
1451293412;425.987
1451293414;425.987
1451293416;425.138
1451293420;425.14
1451293422;425.141
1451293424;425.14
1451293426;425.141
1451293428;425.141
1451293432;425.141
1451293434;425.141
1451293436;425.975
1451293441;425.975
1451293443;425.975
1451293445;425.146
1451293447;425.147
1451293451;425.148
1451293453;425.149
1451293455;425.149
1451293457;425.149
1451293459;425.149
1451293463;425.973
1451293465;425.973
1451293467;425.973
1451293469;425.973
1451293473;425.973
1451293475;425.973
1451293477;425.973
1451293479;425.973
1451293483;425.97
1451293485;425.97
1451293487;425.97
1451293489;425.97
1451293493;425.971
1451293495;425.971
1451293497;425.971
1451293499;425.971
1451293503;425.153
1451293505;425.153
1451293507;425.989
1451293509;425.989
1451293513;426.368
1451293515;426.368
1451293517;426.368
1451293519;426.368
1451293523;426.368
1451293525;426.368
1451293527;426.368
1451293529;426.368
1451293533;426.368
1451293535;426.368
1451293537;426.368
1451293539;426.368
1451293541;425.983
1451293545;425.983
1451293547;425.983
1451293549;425.983
1451293551;425.983
1451293555;425.983
1451293557;425.983
1451293559;425.983
1451293561;425.983
1451293565;425.983
1451293567;425.983
1451293569;426.315
1451293571;426.316
1451293575;426.094
1451293577;426.094
1451293579;426.094
1451293581;426.094
1451293585;426.094
1451293587;426.094
1451293589;426.094
1451293591;426.094
1451293593;426.094
1451293597;426.094
1451293599;426.094
1451293601;426.094
1451293603;426.094
1451293607;425.837
1451293609;425.837
1451293611;425.837
1451293613;425.837
1451293615;425.837
1451293619;425.837
1451293621;425.837
1451293623;425.837
1451293625;425.836
1451293629;425.836
1451293631;425.836
1451293633;425.836
1451293635;425.836
1451293639;425.836
1451293641;425.836
1451293643;425.836
1451293645;425.836
1451293649;425.837
1451293651;425.837
1451293653;425.837
1451293655;425.837
1451293657;425.837
1451293661;426
1451293663;426
1451293665;426
1451293667;426
1451293671;426
1451293673;426
1451293675;426
1451293677;426
1451293681;425.891
1451293683;425.891
1451293685;425.891
1451293687;425.891
1451293689;425.891
1451293693;425.891
1451293695;425.891
1451293697;425.891
1451293699;425.891
1451293703;425.891
1451293705;425.891
1451293707;425.891
1451293709;425.891
1451293713;425.891
1451293715;425.891
1451293717;426.157
1451293719;426.547
1451293723;426.547
1451293725;426.547
1451293727;426.547
1451293729;426.547
1451293733;426.458
1451293735;426.458
