1457452800;411.03
1457452802;411.03
1457452804;411.03
1457452808;411.03
1457452810;411.03
1457452812;411.03
1457452814;411.03
1457452818;411.03
1457452820;411.03
1457452822;411.03
1457452826;411.03
1457452828;411.03
1457452831;411.03
1457452833;411.03
1457452837;411.03
1457452839;411.03
1457452841;410.501
1457452845;410.501
1457452847;410.501
1457452849;410.501
1457452853;410.501
1457452855;410.501
1457452857;410.501
1457452859;410.765
1457452863;410.765
1457452865;410.765
1457452867;410.765
1457452871;410.765
1457452873;410.501
1457452875;410.501
1457452877;410.501
1457452879;410.501
1457452883;410.501
1457452885;410.501
1457452887;410.501
1457452891;410.501
1457452893;410.501
1457452895;410.501
1457452899;410.501
1457452901;410.501
1457452903;410.501
1457452907;410.501
1457452909;410.501
1457452911;410.501
1457452915;410.501
1457452917;410.501
1457452919;410.501
1457452921;410.501
1457452925;410.501
1457452927;410.501
1457452929;410.501
1457452931;410.501
1457452935;410.501
1457452937;410.501
1457452939;410.501
1457452941;410.501
1457452943;410.501
1457452945;410.501
1457452949;410.501
1457452951;410.501
1457452953;410.501
1457452955;410.501
1457452959;410.501
1457452961;410.501
1457452963;410.501
1457452965;410.501
1457452969;410.501
1457452971;410.501
1457452973;410.501
1457452979;410.501
1457452981;411.03
1457452983;411.03
1457452985;411.03
1457452989;411.03
1457452991;411.03
1457452993;411.03
1457452995;411.03
1457452997;411.03
1457453001;411.03
1457453003;411.03
1457453005;411.03
1457453007;411.03
1457453011;411.03
1457453013;411.03
1457453015;411.03
1457453017;411.03
1457453021;411.03
1457453023;411.03
1457453025;411.03
1457453029;411.03
1457453031;411.03
1457453033;411.03
1457453035;411.03
1457453037;411.03
1457453041;411.03
1457453043;411.03
1457453045;411.03
1457453047;411.03
1457453051;411.03
1457453053;411.03
1457453055;411.03
1457453059;411.03
1457453061;411.03
1457453063;411.03
1457453065;411.03
1457453067;411.03
1457453071;411.03
1457453073;411.03
1457453075;411.03
1457453077;411.03
1457453079;411.03
1457453083;410.739
1457453085;410.739
1457453087;410.739
1457453089;410.739
1457453093;410.739
1457453095;410.739
1457453097;410.739
1457453099;410.739
1457453101;410.739
1457453105;410.739
1457453107;410.739
1457453109;410.739
1457453111;410.739
1457453113;410.739
1457453117;410.739
1457453119;410.739
1457453121;410.739
1457453123;410.739
1457453125;410.739
1457453129;410.739
1457453131;410.739
1457453133;410.739
1457453135;411.03
1457453137;411.03
1457453141;411.03
1457453143;411.03
1457453145;411.03
1457453147;411.03
1457453149;411.03
1457453153;411.03
1457453155;411.03
1457453157;411.03
1457453159;411.03
1457453163;411.03
1457453165;411.03
1457453167;411.03
1457453169;411.03
1457453171;411.03
1457453175;411.835
1457453177;411.835
1457453179;411.835
1457453181;411.835
1457453183;411.835
1457453187;411.835
1457453189;411.03
1457453193;411.03
1457453195;411.06
1457453197;411.06
1457453201;411.06
1457453203;411.06
1457453205;411.06
1457453209;411.06
1457453211;411.06
1457453213;411.11
1457453215;411.11
1457453219;411.11
1457453221;411.11
1457453223;411.11
1457453227;411.11
1457453229;411.11
1457453231;411.11
1457453235;411.11
1457453237;411.11
1457453239;411.11
1457453243;411.11
1457453245;411.11
1457453247;411.11
1457453251;411.11
1457453253;411.11
1457453255;411.11
1457453257;411.11
1457453261;411.11
1457453263;411.11
1457453265;411.11
1457453269;411.11
1457453271;411.11
1457453273;411.11
1457453275;411.11
1457453279;411.11
1457453281;411.11
1457453283;411.11
1457453287;411.11
1457453289;411.11
1457453291;411.997
1457453295;411.997
1457453297;411.997
1457453299;411.997
1457453303;411.997
1457453305;411.11
1457453307;411.11
1457453309;411.04
1457453313;411.897
1457453315;411.897
1457453317;411.897
1457453321;411.897
1457453323;411.897
1457453325;411.897
1457453327;411.897
1457453331;411.897
1457453333;411.897
1457453335;411.934
1457453339;411.934
1457453341;411.997
1457453343;411.997
1457453347;412
1457453349;411.9
1457453351;411.9
1457453353;411.897
1457453357;411.997
1457453359;411.997
1457453361;411.897
1457453365;411.897
1457453367;411.897
1457453369;411.897
1457453373;411.897
1457453375;411.897
1457453377;411.897
1457453381;411.897
1457453383;411.897
1457453385;411.897
1457453387;411.897
1457453391;411.897
1457453393;411.897
1457453395;411.897
1457453399;411.897
1457453401;411.897
1457453403;411.897
1457453407;411.897
1457453409;411.897
1457453411;411.897
1457453415;411.897
1457453417;411.897
1457453419;411.897
1457453421;411.897
1457453425;411.897
1457453427;411.897
1457453429;411.897
1457453433;411.897
1457453435;411.942
1457453437;411.897
1457453439;411.897
1457453443;412
1457453445;412
1457453448;411.897
1457453452;411.897
1457453454;411.897
1457453456;412
1457453460;411.897
1457453462;411.897
1457453464;411.897
1457453468;411.897
1457453470;411.897
1457453472;411.174
1457453476;411.174
1457453478;411.174
1457453480;411.174
1457453486;411.174
1457453488;411.174
1457453492;411.174
1457453494;411.174
1457453496;411.174
1457453500;411.174
1457453502;411.174
1457453504;411.174
1457453508;412
1457453510;412
1457453512;412
1457453516;412
1457453518;412
1457453520;411.174
1457453524;411.174
1457453526;411.174
1457453528;411.09
1457453532;411.09
1457453534;411.09
1457453538;411.09
1457453540;411.09
1457453542;411.09
1457453546;411.09
1457453548;411.09
1457453550;411.09
1457453554;411.09
1457453556;411.09
1457453558;411.09
1457453562;411.09
1457453564;411.09
1457453566;411.09
1457453570;411.09
1457453572;411.09
1457453574;411.09
1457453578;411.09
1457453580;411.09
1457453582;411.09
1457453584;411.09
1457453588;411.09
1457453590;411.09
1457453592;411.09
1457453596;411.09
1457453598;411.09
1457453600;411.09
1457453602;411.09
1457453606;411.09
1457453608;411.09
1457453610;411.09
1457453614;411.09
1457453616;411.09
1457453618;411.09
1457453622;411.09
1457453624;411.837
1457453626;411.837
1457453630;411.604
1457453632;411.604
1457453634;411.518
1457453636;411.518
1457453640;411.518
1457453642;411.518
1457453644;411.518
1457453648;411.518
1457453650;411.836
1457453652;411.836
1457453656;411.836
1457453658;411.836
1457453660;411.836
1457453664;411.836
1457453666;411.111
1457453668;411.111
1457453672;411.111
1457453676;411.111
1457453680;412.506
1457453682;412.506
1457453684;412.506
1457453688;412.506
1457453690;412.506
1457453692;412.506
1457453696;412.506
1457453698;412.506
1457453700;412.506
1457453704;412.506
1457453706;412.506
1457453708;412.506
1457453712;412.506
1457453714;411.992
1457453716;411.992
1457453718;411.992
1457453722;411.992
