1450555200;457.33
1450555204;457.4
1450555206;457.4
1450555208;457.4
1450555210;457.4
1450555212;457.4
1450555216;457.353
1450555218;457.353
1450555220;457.353
1450555222;457.33
1450555224;457.33
1450555228;457.329
1450555230;457.329
1450555232;457.329
1450555234;457.329
1450555236;457.329
1450555242;457.329
1450555244;457.329
1450555246;457.329
1450555248;457.329
1450555252;457.325
1450555254;457.325
1450555256;457.325
1450555258;457.325
1450555262;457.325
1450555264;457.325
1450555266;457.325
1450555268;457.325
1450555270;457.325
1450555272;457.325
1450555276;457.325
1450555278;457.325
1450555280;457.325
1450555282;457.325
1450555286;457.325
1450555288;457.325
1450555290;457.325
1450555292;457.325
1450555294;457.325
1450555296;457.325
1450555298;457.325
1450555302;456.716
1450555304;456.716
1450555306;456.716
1450555308;456.716
1450555312;457.06
1450555314;457.06
1450555316;457.06
1450555318;457.06
1450555320;457.06
1450555324;457.06
1450555326;457.06
1450555328;457.06
1450555330;457.06
1450555332;457.06
1450555336;457.06
1450555338;457.06
1450555340;457.06
1450555342;457.06
1450555344;457.06
1450555348;457.06
1450555350;457.06
1450555352;457.06
1450555354;457.06
1450555356;457.06
1450555358;457.06
1450555360;457.06
1450555362;456.941
1450555364;456.941
1450555368;456.941
1450555370;456.941
1450555372;456.941
1450555374;456.941
1450555376;456.941
1450555378;456.941
1450555382;456.941
1450555384;456.941
1450555386;456.941
1450555388;456.941
1450555390;456.941
1450555392;456.941
1450555394;456.941
1450555398;456.941
1450555400;456.941
1450555402;456.941
1450555404;456.941
1450555406;456.941
1450555410;456.87
1450555412;456.87
1450555414;457
1450555416;457
1450555420;457
1450555422;457
1450555424;457
1450555426;457
1450555430;457
1450555432;457
1450555434;457
1450555436;457
1450555440;457
1450555442;457
1450555444;457
1450555448;457.2
1450555450;457.2
1450555452;457.2
1450555454;457.2
1450555456;457.2
1450555460;457.2
1450555462;457.2
1450555464;457
1450555466;457
1450555468;457
1450555472;457
1450555474;457
1450555476;457
1450555478;457
1450555480;457
1450555484;457
1450555486;457
1450555488;457
1450555490;457
1450555492;457
1450555494;457
1450555496;457
1450555500;457
1450555502;457.239
1450555504;457.239
