1449943202;425.48
1449943204;425.48
1449943206;425.48
1449943208;425.48
1449943212;425.48
1449943214;425.738
1449943216;425.738
1449943218;425.738
1449943220;425.738
1449943222;425.738
1449943226;425.738
1449943228;425.738
1449943230;425.738
1449943232;425.738
1449943234;425.738
1449943238;425.738
1449943240;425.738
1449943242;425.738
1449943244;425.738
1449943246;425.738
1449943250;425.738
1449943252;425.738
1449943254;425.738
1449943256;425.48
1449943258;425.48
1449943262;425.696
1449943264;425.696
1449943266;425.696
1449943268;425.696
1449943272;425.696
1449943274;425.696
1449943276;425.696
1449943278;425.696
1449943280;425.696
1449943282;425.696
1449943284;425.696
1449943288;425.696
1449943290;425.481
1449943292;425.481
1449943294;425.48
1449943296;425.48
1449943298;425.48
1449943302;425.481
1449943304;425.481
1449943306;425.481
1449943308;425.48
1449943310;425.48
1449943314;425.48
1449943316;425.48
1449943318;425.48
1449943320;425.481
1449943322;425.481
1449943324;425.481
1449943328;425.481
1449943330;425.481
1449943332;425.481
1449943334;425.462
1449943336;425.462
1449943340;425.462
1449943342;425.389
1449943344;425.389
1449943346;425.389
1449943350;425.1
1449943352;425.1
1449943354;425.1
1449943356;425.1
1449943358;425.1
1449943362;425.101
1449943364;425.101
1449943366;425.101
1449943368;425.101
1449943372;425.101
1449943374;425.101
1449943376;425.1
1449943378;425.219
1449943380;425.219
1449943382;425.219
1449943384;425.219
1449943388;425.1
1449943390;425.1
1449943392;425.1
1449943394;425.1
1449943398;425.1
1449943400;425.066
1449943402;425.066
1449943404;425.066
1449943406;425.066
1449943410;425.066
1449943412;425.066
1449943414;424.973
1449943416;424.973
1449943420;424.973
1449943422;424.973
1449943424;424.973
1449943426;424.973
1449943428;424.973
1449943432;423.929
1449943434;423.391
1449943436;423.391
1449943438;425.1
1449943442;423.391
1449943444;423.391
1449943446;423.989
1449943450;423.944
1449943452;423.944
1449943454;423.944
1449943456;423.944
1449943458;423.944
1449943460;423.944
1449943462;423.944
1449943466;423.389
1449943468;423.389
1449943470;423.389
1449943474;423.389
1449943476;423.367
1449943478;423.367
1449943480;423.389
1449943482;423.367
1449943486;423.16
1449943488;423.16
1449943490;423.114
1449943492;423.305
1449943494;423.305
1449943496;422.973
1449943500;422.973
1449943502;423.958
1449943504;423.66
1449943506;423.66
1449943508;423.66
1449943510;423.66
1449943514;423.66
1449943516;423.47
1449943518;423.47
1449943520;423.47
1449943522;423.47
1449943524;423.28
1449943528;423.958
1449943530;423.958
1449943532;423.958
1449943534;422.89
1449943536;422.89
1449943540;422.89
1449943542;422.89
1449943544;422.89
1449943546;423.613
1449943550;423.613
1449943552;423.613
1449943554;423.613
1449943556;423.613
1449943558;423.613
1449943562;423.613
1449943564;423.613
1449943566;423.613
1449943568;423.58
1449943570;423.58
1449943572;422.861
1449943576;422.861
1449943578;422.861
1449943580;422.861
1449943584;422.861
1449943586;422.861
1449943588;422.861
1449943590;422.861
1449943592;423.206
1449943596;423.206
1449943598;423.206
1449943600;423.206
1449943602;423.206
1449943604;423.206
1449943608;423.206
1449943610;423.206
1449943612;423.206
1449943614;423.206
1449943616;423.206
1449943618;423.596
