1457316001;408.701
1457316003;408.701
1457316005;408.701
1457316009;408.607
1457316011;408.607
1457316013;408.607
1457316017;408.607
1457316019;408.607
1457316021;408.607
1457316023;408.607
1457316027;408.607
1457316029;408.607
1457316031;408.607
1457316033;408.607
1457316037;408.607
1457316039;408.607
1457316041;408.607
1457316043;408.607
1457316045;408.607
1457316049;408.6
1457316051;408.6
1457316053;408.6
1457316055;408.6
1457316059;408.6
1457316061;408.6
1457316063;408.6
1457316065;408.6
1457316069;408.6
1457316071;408.6
1457316073;408.6
1457316075;408.6
1457316079;408.6
1457316081;408.6
1457316083;408.6
1457316085;408.6
1457316089;408.6
1457316091;408.6
1457316093;408.6
1457316095;408.6
1457316099;408.6
1457316101;408.6
1457316103;408.6
1457316105;408.6
1457316109;408.6
1457316111;408.6
1457316113;408.6
1457316115;408.6
1457316119;408.6
1457316121;408.6
1457316123;408.6
1457316127;408.6
1457316129;408.6
1457316131;408.6
1457316133;408.6
1457316135;408.6
1457316139;408.375
1457316141;408.375
1457316143;408.375
1457316145;408.375
1457316147;408.375
1457316151;408.375
1457316153;408.375
1457316155;408.375
1457316157;408.375
1457316161;408.375
1457316163;408.375
1457316165;408.375
1457316167;408.375
1457316171;408.375
1457316173;408.375
1457316175;408.375
1457316177;408.375
1457316179;408.375
1457316183;408.375
1457316185;408.375
1457316187;408.375
1457316189;408.375
1457316191;408.375
1457316195;408.419
1457316197;408.419
1457316199;408.218
1457316201;408.218
1457316205;408.218
1457316207;408.218
1457316209;407.003
1457316211;407.003
1457316213;407.003
1457316217;407.003
1457316219;407.003
1457316221;407
1457316223;407
1457316227;407
1457316229;407
1457316231;407
1457316233;407
1457316237;407
1457316239;407
1457316241;407
1457316243;407
1457316247;407
1457316249;407
1457316251;407
1457316253;407
1457316255;407
1457316259;407
1457316261;407
1457316263;407
1457316265;407
1457316269;407
1457316271;407
1457316273;407
1457316275;407
1457316277;407
1457316281;407
1457316283;407
1457316285;407
1457316287;407
1457316291;407
1457316293;407
1457316295;407
1457316297;407
1457316301;407
1457316303;407
1457316305;407
1457316309;407
1457316311;407
1457316313;407
1457316315;407
1457316317;407
1457316321;407
1457316323;407
1457316325;407
1457316329;407
1457316331;407
1457316333;407
1457316335;407
1457316339;407
1457316341;407
1457316343;407
1457316345;407
1457316347;407
1457316351;406.9
1457316353;406.9
1457316355;406.9
1457316357;406.899
1457316361;406.11
1457316363;406.11
1457316365;406.11
1457316369;406.31
1457316371;405
1457316373;404.405
1457316375;404.405
1457316377;405.2
1457316381;405.2
1457316383;405.2
1457316385;405.2
1457316387;405.2
1457316391;404.803
1457316393;404.803
1457316395;404.803
1457316397;405.59
1457316401;405.114
1457316403;405.97
1457316405;405.97
1457316407;406.894
1457316409;406.894
1457316413;406.894
1457316415;406.894
1457316417;406.894
1457316419;406.894
1457316423;405.918
1457316425;405.918
1457316427;405.918
1457316429;405.918
1457316433;405.918
1457316435;405.875
1457316437;405.875
1457316439;405.685
1457316441;405.685
1457316445;405.685
1457316447;405.685
1457316449;405.685
1457316451;405.685
1457316455;405.685
1457316457;405.685
1457316459;405.685
1457316461;405.685
1457316465;405.685
1457316467;405.685
1457316469;405.685
1457316471;405.685
1457316475;405.685
1457316477;405.685
1457316479;406.9
1457316481;406.9
1457316485;406.9
1457316487;406.9
1457316489;406.9
1457316491;407.123
1457316493;407.123
1457316497;407.123
1457316499;406.126
1457316501;406.126
1457316505;407.122
1457316507;407.122
1457316509;407.122
1457316511;407.122
1457316515;407.122
1457316517;407.122
1457316519;407.122
1457316521;407.122
1457316525;407.122
1457316527;407.122
1457316529;407.122
1457316533;407.122
1457316535;407.122
1457316537;407.122
1457316539;407.122
1457316543;407.122
1457316545;407.122
1457316547;407.122
1457316549;407.122
1457316553;407.122
1457316555;407.122
1457316557;407.122
1457316561;407.122
1457316563;407.122
1457316565;407.122
1457316567;407.122
1457316571;407.122
1457316573;407.122
1457316575;407.122
1457316577;407.122
1457316581;407.122
1457316583;407.122
1457316585;407
1457316587;407
1457316591;407
1457316593;407
1457316595;407
1457316597;407
1457316599;407
1457316603;407
1457316605;407
1457316607;407
1457316609;407
1457316613;407
1457316615;407
1457316617;407
1457316619;407
1457316623;407
1457316625;406.605
1457316627;406.605
1457316629;406.606
1457316633;406.606
1457316635;406.606
1457316637;406.606
1457316639;406.606
1457316643;406.606
1457316645;406.606
1457316647;406.606
1457316649;406.606
1457316653;406.606
1457316655;406.606
1457316657;406.606
1457316661;406.606
1457316663;406.606
1457316665;406.606
1457316667;406.606
1457316669;406.606
1457316671;406.606
1457316675;406.606
1457316677;406.606
1457316679;406.606
1457316683;406.606
1457316685;406.606
1457316687;406.606
1457316689;406.606
1457316693;406.606
1457316695;406.738
1457316697;406.738
1457316699;406.738
1457316701;406.738
1457316705;406.738
1457316707;406.738
1457316709;406.738
1457316711;406.738
1457316715;406.738
1457316717;406.738
1457316719;406.738
1457316723;406.738
1457316725;406.738
1457316727;406.738
1457316729;406.738
1457316733;406.738
1457316735;406.738
1457316737;406.738
1457316741;406.738
1457316743;406.738
1457316745;406.738
1457316747;406.738
1457316751;406.782
1457316753;406.782
1457316755;406.782
1457316757;406.782
1457316759;406.782
1457316763;406.782
1457316765;406.782
1457316767;406.782
1457316769;407
1457316773;407
1457316775;407
1457316777;407
1457316779;407
1457316783;407.125
1457316785;407.125
1457316787;407.125
1457316789;407.125
1457316791;407.125
1457316795;407.001
1457316797;407.001
1457316799;407.001
1457316801;407.448
1457316803;407.448
1457316807;407.448
1457316809;407.448
1457316811;407.448
1457316815;407.448
1457316817;407.448
1457316819;407.448
1457316821;407.448
1457316823;407.448
1457316828;407.448
1457316830;407.448
1457316832;407.089
1457316834;407.089
1457316836;407.089
1457316840;407.089
1457316842;407.089
1457316844;407.089
1457316848;407.247
1457316850;407.247
1457316852;407.247
1457316856;407.247
1457316858;407.247
1457316860;407.247
1457316862;407.247
1457316866;407.247
1457316868;407.247
1457316870;407.247
1457316872;407.247
1457316876;407.247
1457316878;407.247
1457316880;407.247
1457316882;407.247
1457316886;407.247
1457316888;407.247
1457316890;407.247
1457316894;407.247
1457316896;407.247
1457316898;407.247
1457316900;407.247
1457316904;407.247
1457316906;407.278
1457316908;407.278
1457316910;407.278
1457316912;407.278
1457316916;407.27
1457316918;407.27
1457316920;407.27
1457316922;407.27
1457316926;407.27
1457316928;407.27
1457316930;407.27
1457316932;407.27
1457316936;407.27
1457316938;407.27
1457316940;407.27
1457316942;407.27
1457316946;407.27
1457316948;407.27
1457316950;407.27
1457316952;407.27
1457316956;407.27
1457316958;407.27
1457316960;407.27
1457316964;407.27
1457316966;407.27
1457316968;407.27
1457316970;407.27
1457316974;407.27
1457316976;407.27
1457316978;407.27
1457316980;407.27
1457316982;407.27
1457316986;407.27
1457316988;407.27
1457316990;407.27
1457316992;407.27
1457316996;407.27
1457316998;407.27
1457317000;407.27
1457317002;407.27
1457317004;407.27
1457317008;407.27
1457317010;407.27
1457317012;407.27
1457317014;407.27
1457317018;407.27
1457317020;407.27
1457317022;407.27
1457317024;407.27
1457317028;407.27
1457317030;407.259
1457317032;407.259
1457317034;407.259
1457317038;407.259
1457317040;407.259
1457317042;407.259
1457317044;407.259
1457317048;407.259
1457317050;407.259
1457317052;407.259
1457317054;407.259
1457317056;407.259
1457317058;407.259
1457317062;407.259
1457317064;407.259
1457317066;407.259
1457317068;407.259
1457317072;407.259
1457317074;407.259
1457317076;407.259
1457317080;407.259
1457317082;407
1457317084;407
1457317086;407
1457317090;407
1457317092;407
1457317094;407
1457317096;407
1457317098;407
1457317102;407
1457317104;407
1457317106;407
1457317108;407
1457317112;407
1457317114;407
1457317116;407
1457317118;407
1457317122;407
1457317124;407
1457317126;407
1457317128;407
1457317132;407.262
1457317134;407.262
1457317136;407.262
1457317138;407.262
1457317142;407.262
1457317144;407.262
1457317146;407.175
1457317148;407.175
1457317150;407.175
1457317154;407.175
1457317156;407.175
1457317158;407.175
1457317160;407.175
1457317162;407.175
1457317166;407.175
1457317168;407.175
1457317170;407.175
1457317174;407.175
1457317176;407.175
1457317178;407.175
1457317180;407.175
1457317184;407.175
1457317186;407.175
1457317188;407.175
1457317190;407.175
1457317192;407.175
1457317196;407.175
1457317198;407.175
1457317200;407.175
1457317204;407.175
1457317206;407.175
1457317208;407.175
1457317210;407.175
1457317214;407
1457317216;407
1457317218;407
1457317220;407
1457317224;407
1457317226;407
1457317228;407
1457317230;407
1457317234;407
1457317236;407
1457317238;407
1457317240;407
1457317244;407
1457317246;407
1457317248;407
1457317250;407
1457317252;407
1457317256;407
1457317258;407
1457317260;407
1457317262;407
1457317266;407
1457317268;407
1457317270;407
1457317272;407
1457317274;407
1457317278;407
1457317280;407
1457317282;407
1457317284;407
1457317286;407
1457317290;406.572
1457317292;406.572
1457317294;406.572
1457317296;406.572
1457317300;406.572
1457317302;406.572
1457317304;406.537
1457317306;406.537
1457317310;406.537
1457317312;406.537
1457317314;406.537
1457317316;406.537
1457317318;406.537
1457317320;406.537
1457317324;406.537
1457317326;406.537
1457317328;406.537
1457317330;406.537
1457317334;406.537
1457317336;406.537
1457317338;406.537
1457317342;406.537
1457317344;406.537
1457317346;406.537
1457317348;406.537
1457317350;406.537
1457317352;406.537
1457317356;406.537
1457317358;406.537
1457317360;406.537
1457317362;406.521
1457317366;406.537
1457317368;406.537
1457317370;406.537
1457317372;406.537
1457317374;406.737
1457317378;406.737
1457317380;406.737
1457317382;406.737
1457317386;406.737
1457317388;406.737
1457317390;406.737
1457317392;406.737
1457317394;406.737
1457317396;406.737
1457317400;406.737
1457317402;406.737
1457317404;406.737
1457317406;406.737
1457317410;406.737
1457317412;406.737
1457317414;406.737
1457317416;406.737
1457317420;406.737
1457317422;406.737
1457317424;406.737
1457317426;406.737
1457317430;406.529
1457317432;406.529
1457317434;406.529
1457317436;406.529
1457317440;406.529
1457317442;406.529
1457317444;406.529
1457317448;406.529
1457317450;406.529
1457317452;406.529
1457317454;406.522
1457317458;406.522
1457317460;406.522
1457317462;406.522
1457317464;406.522
1457317466;406.522
1457317470;406.522
1457317472;406.522
1457317474;406.522
1457317476;406.522
1457317480;406.522
1457317482;406.522
1457317484;406.522
1457317486;406.522
1457317490;406.522
1457317492;406.522
1457317494;406.522
1457317496;406.522
1457317500;406.522
1457317502;406.522
1457317504;406.522
1457317506;406.522
1457317510;406.522
1457317512;406.522
1457317514;406.522
1457317516;406.522
1457317520;406.521
1457317522;406.521
1457317524;406.521
1457317526;406.521
1457317528;406.521
1457317532;406
1457317534;406
1457317536;406
1457317540;406
1457317542;406
1457317544;406.522
1457317546;406.52
1457317550;406.52
1457317552;406.52
1457317554;406.52
1457317556;406.52
1457317558;406.52
1457317562;406.52
1457317564;406.52
1457317566;406.52
1457317568;406.52
1457317572;406.522
1457317574;406.522
1457317576;406.522
1457317580;406.522
1457317582;406.522
1457317584;406.522
1457317586;406.522
1457317590;406.522
1457317592;406.522
1457317594;406.522
1457317596;406.522
1457317600;406.522
1457317602;406.522
1457317604;406.665
1457317606;406.665
1457317610;406.665
1457317612;406.665
1457317614;406.665
1457317616;406.665
1457317620;406.665
1457317623;406.665
1457317625;406.665
1457317627;406.665
1457317631;406.665
1457317633;406.665
1457317635;406.665
1457317639;406.665
1457317641;406.665
1457317643;406.665
1457317645;406.665
1457317649;407.175
1457317651;407.175
1457317653;407.175
1457317655;407.175
1457317657;407.175
1457317661;407.175
1457317663;407.175
1457317665;407.175
1457317667;407.175
1457317671;407.175
1457317673;407.175
1457317675;407.175
1457317677;407.175
1457317681;407.17
1457317683;407.17
1457317685;407.17
1457317687;407.17
1457317691;407.17
1457317693;407.17
1457317695;407.17
1457317697;406.522
1457317701;406.522
1457317703;406.522
1457317705;406.522
1457317707;406.522
1457317709;406.522
1457317713;406.522
1457317715;406.522
1457317717;406.522
1457317719;406.522
1457317723;406.522
1457317725;406.522
1457317727;406.522
1457317729;406.522
1457317731;406.522
1457317735;406.522
1457317737;406.522
1457317739;406.522
1457317743;406.522
1457317745;406.522
1457317747;406.522
1457317749;406.522
1457317753;406.513
1457317755;406.513
1457317757;406.513
1457317759;406.513
1457317763;406.513
1457317765;406.513
1457317767;406.513
1457317769;406.102
1457317773;406.102
1457317775;406.102
1457317777;406.102
1457317779;406.102
1457317783;406.102
1457317785;406.102
1457317787;406.307
1457317789;406.307
1457317793;406.307
1457317795;408.186
1457317797;408.186
1457317799;408.186
1457317803;408.186
1457317805;408.186
1457317807;408.186
1457317809;408.186
1457317813;406.099
1457317815;406.099
1457317817;406.099
1457317819;406.099
1457317823;406.099
1457317825;406.099
1457317827;406.099
1457317831;406.099
1457317833;406.099
1457317835;406.099
1457317837;406.099
1457317841;406.099
1457317843;406.099
1457317845;406.099
1457317847;408.264
1457317851;408.264
1457317853;406.748
1457317855;406.748
1457317859;406.748
1457317861;408.26
1457317863;408.26
1457317865;408.26
1457317869;408.26
1457317871;408.26
1457317873;408.26
1457317875;408.26
1457317879;408.26
1457317881;408.26
1457317883;408.26
1457317885;408.26
1457317889;408.26
1457317891;408.26
1457317893;408.26
1457317895;408.26
1457317899;408.26
1457317901;408.26
1457317903;408.26
1457317905;408.26
1457317909;408.26
1457317911;408.26
1457317913;408.26
1457317915;408.26
1457317917;408.26
1457317921;408.26
1457317923;408.26
1457317925;408.26
1457317929;408.26
1457317931;408.26
1457317933;408.26
1457317935;408.26
1457317939;408.26
1457317941;408.26
1457317943;408.26
1457317947;408.26
1457317949;408.26
1457317951;408.26
1457317953;408.26
1457317957;408.26
1457317959;408.26
1457317961;408.26
1457317963;408.26
1457317967;408.26
1457317969;408.26
1457317971;408.26
1457317973;408.26
1457317977;408.26
1457317979;408.26
1457317981;408.338
1457317983;408.338
1457317987;408.338
1457317989;408.338
1457317991;407.319
1457317993;407.319
1457317997;407.319
1457317999;407.319
1457318001;407.319
1457318003;407.319
1457318007;407.319
1457318009;407.319
1457318011;407.319
1457318013;407.319
1457318015;407.319
1457318019;407.319
1457318021;407.319
1457318023;407.348
1457318025;407.348
1457318029;407.348
1457318031;407.348
1457318033;407.348
1457318035;407.348
1457318037;407.348
1457318041;407.348
1457318043;407.348
1457318045;407.348
1457318049;407.348
1457318051;407.348
1457318053;407.348
1457318055;407.348
1457318059;407.348
1457318061;407.348
1457318063;407.348
1457318065;407.348
1457318069;407.348
1457318071;407.348
1457318073;407.348
1457318075;407.348
1457318077;407.348
1457318081;407.348
1457318083;407.348
1457318093;407.348
1457318095;407.348
1457318097;407.348
1457318101;407.348
1457318103;407.348
1457318105;407.348
1457318107;407.348
1457318109;407.348
1457318113;407.348
1457318115;407.348
1457318117;407.348
1457318119;407.348
1457318123;407.348
1457318125;407.633
1457318127;407.633
1457318129;407.633
1457318133;407.633
1457318135;407.633
1457318137;407.633
1457318139;407.633
