1449982800;424.015
1449982802;424.015
1449982806;424.015
1449982808;424.015
1449982810;424.015
1449982812;424.015
1449982814;424.015
1449982816;424.015
1449982818;423.831
1449982822;423.831
1449982824;423.831
1449982826;423.831
1449982828;423.831
1449982830;423.831
1449982832;423.831
1449982834;423.831
1449982836;423.831
1449982840;423.831
1449982842;423.664
1449982844;423.664
1449982846;423.664
1449982848;423.664
1449982850;423.664
1449982854;423.689
1449982856;423.689
1449982858;423.689
1449982860;423.689
1449982862;423.689
1449982864;423.689
1449982866;423.689
1449982868;423.689
1449982870;423.689
1449982874;423.689
1449982876;423.689
1449982878;423.689
1449982880;423.689
1449982882;423.689
1449982884;423.689
1449982886;423.689
1449982888;423.689
1449982890;423.7
1449982894;423.7
1449982896;423.7
1449982898;423.7
1449982900;423.7
1449982902;423.7
1449982904;423.7
1449982906;423.7
1449982908;423.7
1449982910;423.7
1449982914;423.7
1449982916;423.7
1449982918;423.7
1449982920;423.7
1449982922;423.7
1449982924;423.7
1449982926;423.7
1449982930;423.7
1449982932;423.7
1449982934;423.7
1449982936;423.7
1449982938;423.7
1449982940;423.7
1449982942;423.7
1449982946;423.7
1449982948;423.722
1449982950;423.722
1449982952;424.014
1449982954;424.014
1449982956;424.014
1449982958;424.014
1449982963;424.014
1449982965;424.014
1449982967;424.014
1449982969;424.014
1449982971;424.014
1449982973;423.949
1449982975;423.949
1449982979;423.949
1449982981;423.949
1449982983;423.949
1449982985;423.949
1449982987;423.949
1449982989;423.949
1449982993;424
1449982995;424
1449982997;424
1449982999;424
1449983001;424
1449983003;424
1449983005;424
1449983007;424
1449983009;424
1449983011;424
1449983015;424
1449983017;424
1449983019;424
1449983021;424
1449983023;424
1449983025;424
1449983027;424
1449983031;424
1449983033;424
1449983035;424
1449983037;424
1449983039;424
1449983043;424
1449983045;424
1449983047;424
1449983049;424
1449983051;424
1449983053;424
1449983055;424
1449983057;424
1449983061;424
1449983063;424
1449983065;424
1449983067;424
1449983069;424
1449983071;424
1449983073;424
1449983077;424
1449983079;424
1449983081;424
1449983083;424
1449983085;424
1449983087;424
1449983089;424
1449983091;424
1449983095;424
1449983097;424
1449983099;424
1449983101;424
1449983103;424.005
1449983105;424.005
1449983107;424.005
1449983109;424.005
1449983113;424.005
1449983115;424.005
1449983117;424.005
1449983119;424.005
1449983121;424.005
1449983123;424.005
1449983127;424.005
1449983129;424.005
1449983131;424.015
1449983133;424.015
1449983135;424.015
1449983137;424.015
1449983139;424.015
1449983143;424.015
1449983145;424.015
1449983147;424.015
1449983149;424.05
1449983151;424.05
1449983153;424.105
1449983155;424.105
1449983159;424.287
1449983161;424.287
1449983163;424.05
1449983165;424.287
1449983167;424.287
1449983169;424.287
1449983171;424.473
1449983173;424.473
1449983175;424.473
1449983179;424.474
1449983181;424.474
1449983183;424.565
1449983185;424.565
1449983187;424.565
1449983189;424.673
1449983191;424.673
1449983195;424.673
1449983197;424.673
1449983199;424.673
1449983201;424.673
1449983203;424.673
1449983205;424.852
1449983207;424.852
1449983211;425.063
1449983213;425.799
1449983215;424.377
1449983217;425.415
1449983219;425.415
1449983221;425.605
1449983225;425.605
1449983227;424.723
1449983229;424.723
1449983231;424.723
1449983233;424.723
1449983235;424.723
1449983237;424.723
1449983241;424.377
1449983243;424.377
1449983245;424.377
1449983247;424.377
1449983249;424.377
1449983251;424.377
1449983253;424.377
1449983257;424.377
1449983259;424.377
1449983261;424.377
1449983263;424.377
1449983265;424.377
1449983267;424.377
1449983269;424.377
1449983271;424.377
1449983275;424.377
1449983277;424.377
1449983279;424.377
1449983281;424.377
1449983283;424.377
1449983287;425.084
1449983289;425.268
1449983291;425.268
1449983293;425.268
1449983295;425.268
1449983299;425.268
1449983301;424.828
1449983303;424.828
1449983305;424.635
1449983307;424.635
1449983309;424.635
1449983313;424.635
1449983315;424.635
1449983317;424.635
1449983319;424.635
1449983321;424.635
1449983323;424.635
1449983327;425.166
1449983329;425.166
1449983331;424.901
1449983333;425.102
1449983335;425.102
1449983337;425.102
1449983339;425.102
1449983341;425.102
1449983343;425.102
1449983347;425.165
1449983349;425.166
1449983351;425.166
1449983353;425.268
1449983355;425.268
1449983357;425.268
1449983359;425.268
1449983361;425.268
1449983365;425.268
1449983367;425.268
1449983369;425.268
1449983371;425.268
1449983373;425.268
1449983375;425.268
1449983377;425.268
1449983379;425.268
1449983383;425.268
1449983385;425.268
1449983387;425.268
1449983389;425.049
1449983391;425.049
1449983393;425.049
1449983395;425.049
1449983397;425.049
1449983401;425.049
1449983403;425.049
1449983405;425.049
1449983407;425.049
1449983409;425.049
1449983411;425.049
1449983413;425.049
