1451271603;427.5
1451271605;427.452
1451271607;427.444
1451271609;427.444
1451271613;427.444
1451271615;427.444
1451271617;427.444
1451271619;427.444
1451271623;427.444
1451271625;427.453
1451271627;427.453
1451271629;427.453
1451271631;427.551
1451271633;427.551
1451271637;427.552
1451271639;427.552
1451271641;427.553
1451271643;427.553
1451271647;427.553
1451271649;427.553
1451271651;427.553
1451271653;427.553
1451271657;427.553
1451271659;427.553
1451271661;427.553
1451271665;427.751
1451271667;427.751
1451271669;427.751
1451271671;427.751
1451271673;427.751
1451271677;427.751
1451271679;427.751
1451271681;427.751
1451271683;427.751
1451271685;427.751
1451271689;427.553
1451271691;427.553
1451271693;427.553
1451271695;427.553
1451271697;427.553
1451271701;427.552
1451271703;427.552
1451271705;427.552
1451271707;427.552
1451271711;427.552
1451271713;427.552
1451271715;427.552
1451271717;427.552
1451271719;427.552
1451271721;427.552
1451271725;427.552
1451271727;427.55
1451271729;427.55
1451271731;427.55
1451271735;427.55
1451271737;427.55
1451271739;427.55
1451271743;427.55
1451271745;427.55
1451271747;427.55
1451271749;427.55
1451271751;427.55
1451271755;427.55
1451271757;427.55
1451271759;427.55
1451271761;427.55
1451271765;427.55
1451271767;427.55
1451271769;427.55
1451271771;427.55
1451271775;427.55
1451271777;427.55
1451271779;427.55
1451271781;427.508
1451271785;427.596
1451271787;427.507
1451271789;427.507
1451271791;427.507
1451271793;427.507
1451271797;427.507
1451271799;427.507
1451271801;427.507
1451271803;427.507
1451271807;427.507
1451271809;427.507
1451271811;427.507
1451271813;427.507
1451271815;427.497
1451271819;427.497
1451271821;427.4
1451271823;427.4
1451271825;427.4
1451271827;427.4
1451271831;427.398
1451271833;427.398
1451271835;427.398
1451271837;427.398
1451271839;427.398
1451271843;427.398
1451271845;427.398
1451271847;427.398
1451271849;427.398
1451271851;427.398
1451271853;427.398
1451271857;427.398
1451271859;427.397
1451271861;427.397
1451271863;427.397
1451271867;427.397
1451271869;427.39
1451271871;427.39
1451271875;427.39
1451271879;427.39
1451271881;427.39
1451271883;427.39
1451271885;427.39
1451271889;427.39
1451271891;427.39
1451271893;427.39
1451271895;427.39
1451271899;427.39
1451271901;427.39
1451271903;427.39
1451271905;427.39
1451271907;427.39
1451271911;427.39
1451271913;427.39
1451271915;427.39
1451271917;427.39
1451271919;427.39
1451271923;427.39
1451271925;427.39
1451271927;427.39
1451271929;427.39
1451271933;427.39
1451271935;427.39
1451271937;427.39
