1457380800;415.001
1457380802;415.001
1457380806;415
1457380808;415
1457380810;415
1457380812;415
1457380816;415
1457380818;415.001
1457380820;415.001
1457380822;415.161
1457380824;415.161
1457380828;415
1457380830;415
1457380832;415
1457380834;415
1457380836;415.001
1457380840;415.001
1457380842;415.001
1457380845;415.001
1457380847;415.001
1457380851;415.123
1457380853;415.123
1457380855;415.123
1457380857;415.123
1457380861;415.017
1457380863;415.017
1457380865;415.017
1457380867;415.017
1457380869;415.017
1457380873;415.017
1457380875;415.017
1457380877;415.003
1457380879;415.003
1457380881;415.003
1457380885;415.003
1457380887;415.003
1457380889;415.003
1457380891;415.001
1457380895;415.001
1457380897;415.001
1457380899;415.001
1457380901;414.64
1457380905;414.64
1457380907;415
1457380909;415
1457380911;415
1457380915;415
1457380917;415
1457380919;415
1457380923;414.64
1457380925;414.999
1457380927;414.999
1457380929;414.999
1457380931;414.999
1457380935;414.999
1457380937;414.999
1457380939;414.999
1457380941;414.999
1457380945;414.999
1457380947;414.999
1457380949;414.999
1457380951;414.999
1457380953;414.999
1457380957;414.544
1457380959;414.761
1457380961;414.761
1457380963;414.761
1457380967;414.761
1457380969;414.761
1457380971;414.761
1457380973;414.761
1457380977;414.754
1457380979;414.754
1457380981;414.56
1457380983;414.56
1457380987;414.56
1457380989;414.56
1457380991;414.56
1457380995;414.56
1457380997;414.56
1457380999;414.56
1457381001;414.56
1457381003;414.56
1457381007;414.05
1457381009;414.05
1457381011;414.05
1457381013;414.05
1457381017;414.05
1457381019;414.05
1457381021;414.051
1457381023;414.05
1457381025;414.051
1457381029;414.051
1457381031;414.051
1457381033;414.05
1457381037;414.05
1457381039;414.05
1457381041;414.05
1457381043;414.05
1457381047;414.377
1457381049;414.377
1457381051;414.377
1457381053;414.377
1457381057;414.377
1457381059;414.377
1457381061;414.377
1457381063;414.377
1457381067;414.377
1457381069;414.377
1457381071;414.377
1457381073;414.377
1457381077;414.291
1457381079;414.292
1457381081;414.292
1457381083;414.292
1457381085;414.292
1457381089;414.292
1457381091;414.292
1457381093;414.292
1457381095;414.292
1457381099;414.292
1457381101;414.292
1457381105;414.328
1457381107;414.328
1457381109;414.328
1457381111;414.045
1457381115;414.044
1457381117;414.044
1457381119;414.01
1457381121;414.01
1457381125;414.01
1457381127;414.01
1457381129;414.01
1457381131;414.01
1457381135;414.328
1457381137;414.328
1457381139;414.328
1457381141;414.328
1457381145;414.328
1457381147;414.328
1457381149;414.328
1457381151;414.044
1457381155;414.044
1457381157;414.046
1457381159;414.046
1457381161;414.348
1457381165;414.348
1457381167;414.348
1457381169;414.457
1457381171;414.457
1457381173;414.457
1457381177;414.505
1457381179;414.505
1457381181;414.505
1457381183;414.505
1457381187;414.505
1457381189;414.505
1457381191;414.505
1457381193;414.505
1457381197;414.505
1457381199;414.505
1457381201;414.54
1457381203;414.54
1457381207;414.54
1457381209;414.54
1457381211;414.54
1457381213;414.54
1457381217;414.54
1457381219;414.54
1457381221;414.54
1457381223;414.54
1457381225;414.54
1457381229;414.328
1457381235;414.327
1457381237;414.327
1457381239;414.045
1457381241;414.045
1457381243;414.045
1457381247;414.045
1457381249;414.045
1457381251;414.045
1457381253;414.045
1457381257;414.06
1457381259;414.06
1457381261;414.06
1457381267;414.504
1457381269;414.504
1457381271;414.504
1457381275;414.504
1457381277;414.504
1457381279;414.504
1457381281;414.504
1457381285;414.504
1457381287;414.504
1457381289;414.504
1457381291;414.504
1457381295;414.504
1457381297;414.504
1457381299;414.505
1457381301;414.505
1457381303;414.505
1457381307;414.505
1457381309;414.505
1457381311;414.505
1457381313;414.505
1457381317;414.505
1457381319;414.505
1457381321;414.505
1457381323;414.504
1457381327;414.504
1457381329;414.505
1457381331;414.505
1457381333;414.505
1457381337;414.505
1457381339;414.505
1457381341;414.505
1457381343;414.505
1457381347;414.505
1457381349;414.505
1457381351;414.505
1457381353;414.505
1457381357;414.505
1457381359;414.505
1457381361;414.505
1457381363;414.505
1457381367;414.505
1457381369;414.504
1457381371;414.504
1457381373;414.504
1457381375;414.504
1457381379;414.504
1457381381;414.504
1457381383;414.505
1457381387;414.505
1457381389;414.504
1457381391;414.504
1457381393;414.504
1457381397;414.504
1457381399;414.504
1457381401;414.504
1457381403;414.504
1457381405;414.504
1457381409;414.504
1457381411;414.505
1457381413;414.505
1457381417;414.505
1457381419;414.505
1457381421;414.505
1457381423;414.505
1457381425;414.505
1457381429;414.505
1457381431;414.505
1457381433;414.505
1457381435;414.505
1457381439;414.505
1457381441;414.505
1457381443;414.505
1457381447;414.505
1457381449;414.505
1457381451;414.505
1457381453;414.505
1457381457;414.505
1457381459;414.505
1457381461;414.505
1457381463;414.505
1457381467;414.986
1457381469;414.986
1457381471;414.986
1457381473;414.986
1457381477;414.999
1457381479;414.999
1457381481;415
1457381483;415
1457381487;415
1457381489;415
1457381491;415
1457381493;415
1457381497;415
1457381499;414.734
1457381501;414.734
1457381503;414.734
1457381507;414.734
1457381509;414.734
1457381511;414.734
1457381513;414.734
1457381517;414.734
1457381519;414.734
1457381521;414.734
1457381523;414.734
1457381527;414.734
1457381529;414.734
1457381531;414.734
1457381533;414.734
1457381537;414.822
1457381539;414.822
1457381541;414.822
1457381543;414.822
1457381547;414.822
1457381549;414.822
1457381551;414.822
1457381553;414.822
1457381557;414.822
1457381559;414.822
1457381561;414.822
1457381563;414.822
1457381567;414.822
1457381569;414.822
1457381571;414.822
1457381573;414.822
1457381575;414.822
1457381579;414.822
1457381581;414.822
1457381583;414.822
1457381585;414.822
1457381589;414.822
1457381591;414.822
1457381593;414.822
1457381595;414.822
1457381599;414.822
1457381601;414.822
1457381603;414.822
1457381605;414.822
1457381609;414.822
1457381611;414.822
1457381613;414.822
1457381615;414.822
1457381619;414.822
1457381621;414.822
1457381623;414.822
1457381625;414.822
1457381629;414.822
1457381631;414.822
1457381634;414.822
1457381636;414.822
1457381638;414.822
1457381642;414.822
1457381644;414.822
1457381646;414.778
1457381648;414.778
1457381652;414.778
1457381654;414.778
1457381656;414.778
1457381658;414.778
1457381662;414.778
1457381664;414.778
1457381666;414.778
1457381668;414.778
1457381672;414.6
1457381674;414.6
1457381676;414.999
1457381678;414.999
1457381680;414.999
1457381684;414.778
1457381686;414.778
1457381688;414.778
1457381690;414.778
1457381694;414.778
1457381696;414.778
1457381698;414.778
1457381702;414.778
1457381704;414.778
1457381706;414.778
1457381710;414.778
1457381712;414.778
1457381714;414.778
1457381716;414.778
1457381718;414.778
1457381722;414.778
1457381724;414.778
1457381726;414.778
1457381728;414.778
1457381732;414.778
1457381734;414.778
1457381736;414.778
1457381738;414.778
1457381742;414.778
1457381744;414.778
1457381746;414.778
1457381748;414.778
1457381750;414.778
1457381754;414.778
1457381756;414.778
1457381758;414.778
1457381760;414.778
1457381764;414.602
1457381766;414.602
1457381768;414.602
1457381770;414.602
1457381774;414.602
1457381776;414.602
1457381778;414.602
1457381780;414.778
1457381784;414.778
1457381786;414.778
1457381788;414.778
1457381790;414.778
1457381794;414.778
1457381796;414.778
1457381798;414.778
1457381800;414.778
1457381804;414.778
1457381806;414.778
1457381808;414.778
1457381810;414.778
1457381812;414.778
1457381816;414.778
1457381818;414.779
1457381820;414.779
1457381822;414.779
1457381828;414.779
1457381830;414.779
1457381834;414.779
1457381836;414.779
1457381838;414.779
1457381840;414.779
1457381844;414.779
1457381846;414.779
1457381848;414.779
1457381850;414.779
1457381852;414.779
1457381854;414.779
1457381858;414.779
1457381860;414.779
1457381862;414.779
1457381864;414.779
1457381868;414.876
1457381870;414.876
1457381872;414.876
1457381874;414.876
1457381878;414.876
1457381880;414.925
1457381884;414.925
1457381886;414.925
1457381888;414.925
1457381890;414.925
1457381892;414.925
1457381896;414.925
1457381898;414.925
1457381900;414.925
1457381904;414.925
1457381906;414.925
1457381908;414.925
1457381910;414.925
1457381914;414.886
1457381916;415
1457381918;415
1457381920;415
1457381924;415
1457381926;415
1457381928;415
1457381930;415
1457381932;415
1457381936;415
1457381938;415
1457381940;415
1457381942;415
1457381946;414.898
1457381948;414.778
1457381950;414.778
1457381952;414.778
1457381954;414.778
1457381956;414.778
1457381960;414.778
1457381962;414.778
1457381964;414.778
1457381966;414.778
1457381970;414.778
1457381972;414.778
1457381974;414.778
1457381976;414.88
1457381980;414.88
1457381982;414.88
1457381984;414.88
1457381986;414.88
1457381990;414.88
1457381992;414.88
1457381994;414.88
1457381996;414.88
1457382000;414.88
1457382002;414.88
1457382004;414.88
1457382006;414.88
1457382010;414.88
1457382012;414.88
1457382014;414.88
1457382016;414.88
1457382020;414.88
1457382022;414.88
1457382024;414.88
1457382026;415
1457382030;415
1457382032;415
1457382034;415
1457382036;415
1457382040;415
1457382042;415
1457382044;415
1457382046;415
1457382050;415
1457382052;415
1457382054;415
1457382056;415
1457382058;415
1457382062;415
1457382064;415
1457382066;415
1457382070;415
1457382072;415
1457382074;415
1457382076;415
1457382080;415
1457382082;415
1457382084;415
1457382088;415
1457382090;415
1457382092;415
1457382094;415
1457382098;415
1457382100;415
1457382102;415
1457382106;415
1457382108;415
1457382110;415
1457382112;415
1457382116;415
1457382118;415
1457382120;415
1457382122;415
1457382126;415
1457382128;415
1457382130;415
1457382132;415
1457382136;415
1457382138;415
1457382140;415
1457382142;415
1457382146;415
1457382148;415
1457382150;415
1457382152;415
1457382156;415
1457382158;415
1457382160;415
1457382164;415
1457382166;415
1457382168;415
1457382170;415
1457382174;415
1457382176;415
1457382178;415
1457382182;415.082
1457382184;415.082
1457382186;415.082
1457382188;415.082
1457382192;415.082
1457382194;415.082
1457382196;415.082
1457382200;415.082
1457382202;415.082
1457382204;415.082
1457382206;415.082
1457382210;415.082
1457382212;415.082
1457382214;415.082
1457382216;415.082
1457382220;415.14
1457382222;415.14
1457382224;415.14
1457382226;415.14
1457382230;415.777
1457382232;415.777
1457382234;415.777
1457382238;415.777
1457382240;415.777
1457382242;415.777
1457382244;415.777
1457382248;415.777
1457382250;415.777
1457382252;415.777
1457382254;415.777
1457382256;415.777
1457382260;415.777
1457382262;415.777
1457382264;415.777
1457382266;415.777
1457382270;415.776
1457382272;415.776
1457382274;415.776
1457382276;415.776
1457382280;415.776
1457382282;415.776
1457382284;415.776
1457382286;415.776
1457382290;415.776
1457382292;415.776
1457382294;415.776
1457382296;415.776
1457382300;415.776
1457382302;415.776
1457382304;415.776
1457382306;415.776
1457382310;415.776
1457382312;415.776
1457382314;415.776
1457382318;415.776
1457382320;415.01
1457382322;415.01
1457382324;415.01
1457382328;415.01
1457382330;415.01
1457382332;415.01
1457382334;415.01
1457382340;415.01
1457382342;415.01
1457382344;415.01
1457382346;415.01
1457382348;415.01
1457382350;415.01
1457382354;415.01
1457382356;415.309
1457382358;415.309
1457382360;415.309
1457382364;415.309
1457382366;415.309
1457382368;415.309
1457382370;415.31
1457382374;415.31
1457382376;415.31
1457382382;415.31
1457382384;415.31
1457382386;415.31
1457382390;415.984
1457382393;415.984
1457382395;415.984
1457382397;415.984
1457382401;416.499
1457382403;416.499
1457382405;416.499
1457382407;416.499
1457382411;416.552
1457382413;415.05
1457382415;415.05
1457382417;415.05
1457382421;415.05
1457382423;415.05
1457382425;415.05
1457382427;415.05
1457382431;415.05
1457382433;415.05
1457382435;416.205
1457382437;415.05
1457382441;415.05
1457382443;415.05
1457382445;415.05
1457382447;415.05
1457382451;415.05
1457382453;415.05
1457382455;415.05
1457382457;415.05
1457382461;415.05
1457382463;415.05
1457382465;415.05
1457382467;415.05
1457382471;415.05
1457382473;415.05
1457382475;415.05
1457382477;415.595
1457382481;415.595
1457382483;415.595
1457382485;415.595
1457382487;415.595
1457382491;415.595
1457382493;416.05
1457382495;416.05
1457382497;416.05
1457382501;416.05
1457382503;416.05
1457382505;416.05
1457382507;416.05
1457382511;416.05
1457382513;416.05
1457382515;416.441
1457382517;416.441
1457382519;416.5
1457382523;416.5
1457382525;416.5
1457382527;416.5
1457382529;416.5
1457382533;416.5
1457382535;416.5
1457382537;416.501
1457382539;416.501
1457382543;416.501
1457382545;416.501
1457382547;416.05
1457382549;416.889
1457382551;416.889
