1451307600;422.323
1451307602;422.323
1451307604;422.323
1451307608;422.323
1451307610;422.323
1451307612;422.002
1451307614;422.002
1451307616;422.002
1451307620;422.191
1451307622;422.001
1451307624;422.001
1451307626;422.001
1451307630;422.001
1451307632;422.001
1451307634;422.001
1451307636;422.001
1451307638;422.001
1451307642;422.001
1451307644;422.477
1451307646;422.477
1451307648;422.477
1451307652;422.477
1451307654;422.477
1451307656;422.477
1451307658;422.001
1451307660;422.001
1451307664;422.001
1451307666;422.001
1451307668;422.001
1451307670;422.001
1451307674;422.1
1451307676;422.1
1451307678;422.1
1451307680;422.1
1451307684;422.1
1451307686;422.1
1451307688;422.1
1451307690;422.1
1451307694;422.1
1451307696;422.1
1451307698;422.1
1451307700;422.1
1451307702;422.1
1451307706;422.279
1451307708;422.279
1451307710;422.279
1451307712;422.279
1451307716;422.279
1451307718;422.279
1451307720;422.279
1451307722;422.279
1451307726;422.279
1451307728;422.279
1451307730;422.279
1451307732;422.001
1451307736;422.001
1451307738;422.001
1451307740;422.41
1451307742;422.41
1451307744;422.41
1451307748;422.47
1451307750;422.47
1451307752;422.48
1451307754;422.485
1451307758;422.47
1451307760;422.47
1451307762;422.47
1451307764;422.47
1451307768;422.47
1451307770;422.47
1451307772;422.47
1451307774;422.47
1451307778;422.485
1451307780;422.485
1451307782;422.485
1451307784;422.485
1451307788;422.485
1451307790;422.485
1451307792;422.485
1451307794;422.485
1451307798;422.485
1451307800;422.485
1451307802;422.485
1451307804;422.485
1451307808;422.485
1451307810;422.485
1451307812;422.485
1451307814;422.485
1451307816;422.485
1451307820;422.485
1451307822;422.485
1451307824;422.485
1451307826;422.485
1451307830;422.485
1451307832;422.485
1451307834;422.485
1451307836;422.485
1451307840;422.011
1451307842;422.01
1451307844;422.01
1451307846;422.011
1451307850;422.011
1451307852;422.01
1451307854;422.01
1451307856;422.01
1451307860;422.011
1451307862;422.011
1451307864;422.011
1451307866;422.011
1451307870;422.01
1451307872;422.01
1451307874;422.01
1451307876;422.01
1451307880;422.01
1451307882;422.01
1451307884;422.01
1451307886;422.01
1451307890;422.01
1451307892;422.01
1451307894;422.01
1451307896;422.01
1451307900;422
1451307902;422
1451307904;422
1451307906;422
1451307910;422
1451307912;422
1451307914;422
1451307916;422
1451307920;422
1451307922;422
1451307924;422
1451307926;422
1451307928;422
1451307932;422
1451307934;422
1451307936;422
1451307939;422
1451307943;422
1451307945;422
1451307947;422
1451307949;422
1451307953;422
1451307955;422
1451307957;422
1451307959;422
1451307963;422
1451307965;422
1451307967;422
1451307969;422
1451307973;422
1451307975;422
1451307977;422
1451307979;422
1451307983;422
1451307985;422
1451307987;422
1451307989;422
1451307993;422
1451307995;422
1451307997;422
1451307999;422
1451308003;422
1451308005;422.01
1451308007;421.745
1451308009;421.745
1451308013;421.745
1451308015;421.745
1451308017;421.745
1451308019;421.745
1451308023;421.744
1451308025;421.744
1451308027;422.01
1451308029;422.01
1451308033;422.01
1451308035;422.01
1451308037;422.01
1451308039;422.01
1451308043;422.01
1451308045;422.01
1451308047;422.01
1451308049;422.01
1451308053;422.01
1451308055;422.01
1451308057;422.01
1451308059;422.01
1451308063;422.01
1451308065;422.01
1451308067;422.01
1451308069;422.01
1451308073;422.01
1451308075;422.01
1451308077;422.01
1451308079;422.011
1451308083;422.011
1451308085;422.011
1451308087;422.015
1451308089;422.015
1451308091;422.015
1451308095;422.015
1451308097;422.015
1451308099;422.015
1451308101;422.015
1451308105;422.015
1451308107;422.015
1451308109;422.015
1451308111;422.015
1451308115;422.015
1451308117;422.015
1451308119;422.015
1451308121;422.015
1451308125;422.015
1451308127;422.011
1451308129;422.011
1451308131;422.011
1451308135;422.011
1451308137;422.011
1451308139;422.011
1451308141;422.011
1451308145;422.01
1451308147;422.01
1451308149;421.81
1451308151;421.81
1451308155;421.81
1451308157;421.81
1451308159;421.999
1451308161;421.999
1451308165;421.999
1451308167;421.999
1451308169;421.998
1451308171;421.998
1451308175;421.998
1451308177;421.998
1451308179;421.998
1451308183;421.998
1451308185;421.683
1451308187;421.998
1451308189;421.998
1451308193;421.683
1451308195;421.683
1451308197;421.683
1451308199;421.683
1451308203;421.683
1451308205;421.683
1451308207;421.683
1451308209;421.683
1451308211;421.683
1451308215;421.358
1451308217;421.358
1451308219;421.358
1451308221;421.358
1451308225;421.358
1451308227;421.358
1451308229;421.358
1451308231;421.357
1451308235;421.357
1451308237;421.357
1451308239;421.357
1451308241;421.683
1451308245;421.683
1451308247;421.683
1451308249;421.683
1451308251;421.683
1451308255;421.683
1451308257;421.683
1451308259;421.683
1451308261;421.683
1451308265;421.099
1451308267;421.099
1451308269;421.099
1451308271;421.099
1451308275;421.099
1451308277;421.099
1451308279;421.099
1451308281;421.099
1451308285;421.099
1451308287;421.099
1451308289;421
1451308291;421
1451308293;421
1451308297;421
1451308299;421
1451308301;421.91
1451308303;421.91
1451308307;421.91
1451308309;421.91
1451308311;421.91
1451308313;421.91
1451308317;421.91
1451308319;421.91
1451308321;421.91
1451308323;421.91
1451308327;421.91
1451308329;421.91
1451308331;421.91
1451308333;421.91
1451308337;421.91
1451308339;421.91
1451308341;421.91
1451308343;421.89
1451308347;421.89
1451308349;421.89
1451308351;421.89
1451308353;421.99
1451308357;421.99
1451308359;421.99
1451308361;421.99
1451308363;421.99
1451308365;421.99
1451308369;421.99
1451308371;421.99
1451308373;421.89
1451308375;421.89
1451308379;421.89
1451308381;421.89
1451308383;421.89
1451308387;421.89
1451308389;421.89
1451308391;421.89
1451308393;421.89
1451308397;421.89
1451308399;421.89
1451308401;421.89
1451308403;421.89
1451308407;421.89
1451308409;421.89
1451308411;421.89
1451308413;421.89
1451308415;421.89
1451308419;421.89
1451308421;421.89
1451308423;421.99
1451308425;421.99
1451308427;421.99
1451308431;421.99
1451308433;421.99
1451308435;421.99
1451308437;421.99
1451308441;421.89
1451308443;421.89
1451308445;421.89
1451308447;421.89
1451308451;421.89
1451308453;421.89
1451308455;421.89
1451308457;421.89
1451308461;421.89
1451308463;421.89
1451308465;421.89
1451308467;421.89
1451308471;421.89
1451308473;421.89
1451308475;421.89
1451308477;421.89
1451308481;421.89
1451308483;421.89
1451308485;421.89
1451308487;421.89
1451308489;421.89
1451308493;421.89
1451308495;421.89
1451308497;421.89
1451308499;421.5
1451308503;421.5
1451308505;421.5
1451308507;421.5
1451308509;421.5
1451308513;421.5
1451308515;421.5
1451308517;421.5
1451308519;421.5
1451308521;421.5
1451308525;421.5
1451308527;421.5
1451308529;421.5
1451308531;421.5
