1449964801;428.525
1449964803;428.525
1449964807;428.525
1449964809;428.525
1449964811;428.525
1449964813;428.525
1449964815;428.525
1449964817;428.525
1449964819;428.525
1449964821;428.525
1449964823;428.525
1449964827;428.525
1449964829;428.525
1449964831;428.525
1449964833;428.525
1449964835;428.525
1449964837;428.525
1449964839;428.525
1449964843;428.525
1449964845;428.525
1449964847;428.525
1449964849;428.525
1449964851;428.525
1449964855;428.525
1449964857;428.525
1449964859;428.525
1449964861;428.525
1449964863;428.525
1449964865;428.524
1449964867;428.524
1449964869;428.524
1449964871;428.524
1449964875;428.524
1449964877;428.324
1449964879;428.324
1449964881;428.324
1449964883;428.324
1449964885;428.324
1449964889;428.336
1449964891;428.336
1449964893;427.991
1449964895;428.145
1449964897;427.781
1449964901;427.861
1449964903;427.568
1449964905;427.44
1449964907;427.25
1449964909;427.25
1449964913;427.089
1449964915;427.089
1449964917;427.089
1449964919;427.007
1449964921;427.007
1449964923;427
1449964927;427
1449964929;427
1449964932;426.936
1449964934;426.936
1449964936;426.936
1449964938;426.559
1449964940;426.999
1449964942;427
1449964944;426.191
1449964948;426.794
1449964950;426.794
1449964952;425
1449964954;425
1449964956;425
1449964958;425
1449964960;425.776
1449964964;426.29
1449964966;426.29
1449964968;425.776
1449964970;425.776
1449964972;425.776
1449964974;425.776
1449964976;425.776
1449964978;426.29
1449964982;426.29
1449964984;426.29
1449964986;426.29
1449964988;426.29
1449964990;426.29
1449964992;426.29
1449964994;426.29
1449964998;426.793
1449965000;426.793
1449965002;426.793
1449965004;426.793
1449965006;426.793
1449965008;426.793
1449965010;426.793
1449965014;426.796
1449965016;426.796
1449965018;426.6
1449965020;426.6
1449965022;426.6
1449965024;426.6
1449965026;426.6
1449965028;426.6
1449965030;426.6
1449965034;426.6
1449965036;426.6
1449965038;426.6
1449965040;426.6
1449965042;426.6
1449965046;426.371
1449965048;426.371
1449965050;426.371
1449965052;426.371
1449965054;426.371
1449965056;426.371
1449965058;426.371
1449965062;426.371
1449965064;426.371
1449965066;426.371
1449965068;426.371
1449965070;426.371
1449965072;426.371
1449965076;426.371
1449965078;425
1449965080;425
1449965082;425.981
1449965084;425.981
1449965086;425.981
1449965088;426
1449965092;426
1449965094;426
1449965096;426
1449965098;425
1449965100;425
1449965102;425
1449965104;426
1449965108;426
1449965110;426
1449965112;426
1449965114;426
1449965116;426
1449965118;426
1449965120;426
1449965122;426
1449965126;426
1449965128;426
1449965130;426
1449965132;426
1449965134;426
1449965136;426
1449965138;426
1449965142;426
1449965144;425.999
1449965146;425.999
1449965148;425.999
1449965150;425.999
1449965152;425.07
1449965156;425.07
1449965158;426
1449965160;426
1449965162;426
1449965164;426
1449965166;425.59
1449965168;425.59
1449965172;425.591
1449965174;425.591
1449965176;425.591
1449965178;425.591
1449965182;425.591
1449965184;425.591
1449965186;425.498
1449965188;425.498
1449965190;425.498
1449965192;425.498
1449965194;425.431
1449965196;425.498
1449965198;425.498
1449965202;425.498
1449965204;425.631
1449965206;425.631
1449965208;425.631
1449965212;425.556
1449965214;425.746
1449965216;425.746
1449965218;425.746
1449965220;425.746
1449965224;426.344
1449965226;426.344
1449965228;426.344
1449965230;426.344
1449965232;425.071
1449965234;425.071
1449965238;425.29
1449965240;425.966
1449965242;425.966
1449965244;425.966
1449965246;425.966
1449965248;425.966
1449965250;425.966
1449965252;425.966
1449965254;425.966
1449965258;426.343
1449965260;426.343
1449965262;426.343
1449965264;426.343
1449965266;426.343
1449965270;426.343
1449965272;426.343
1449965274;426.343
1449965276;426.343
1449965278;426.343
1449965280;426.343
1449965284;426.343
1449965286;426.343
1449965288;426.343
1449965290;426.343
1449965292;425.979
1449965294;425.979
1449965296;425.979
1449965300;425.979
1449965302;425.979
1449965304;425.979
1449965306;426.169
1449965308;426.169
1449965310;426.169
1449965312;426.169
1449965316;425.909
1449965318;425.909
1449965320;425.909
1449965322;425.909
1449965324;425.909
1449965326;425.909
1449965328;425.909
1449965330;425.909
1449965334;425.909
1449965336;425.909
1449965338;425.909
1449965340;425.909
1449965342;425.78
1449965344;425.78
1449965346;425.78
1449965350;426.343
1449965352;426.343
1449965354;426.343
1449965356;426.343
1449965358;426
1449965360;426
1449965362;426
1449965364;425.68
1449965368;425.68
1449965370;425.68
1449965372;425.68
1449965374;425.68
1449965376;425.68
1449965380;426
1449965382;426
1449965384;426
1449965386;426
1449965388;426
1449965390;426
1449965392;426
1449965394;426
1449965398;426
1449965400;426
1449965402;426
1449965404;426
1449965406;426
1449965408;426
1449965410;426
1449965414;426
1449965416;426
1449965418;426
1449965420;426
1449965422;426
1449965424;426
1449965426;426
1449965430;427.834
1449965432;427.834
1449965434;427.834
1449965436;426.353
1449965438;426.353
1449965440;426.353
1449965444;427.816
1449965446;427.816
1449965448;427.816
1449965450;427.816
1449965452;427.816
1449965454;427.816
1449965456;427.816
1449965460;427.816
1449965462;427.816
1449965464;427.816
1449965466;427.816
1449965468;427.816
1449965470;427.816
1449965474;427.816
1449965476;427.816
1449965478;427.816
1449965480;427.816
1449965482;428
1449965484;428
1449965488;428
1449965490;428
1449965492;428
1449965494;428
1449965496;428
1449965498;428
1449965500;428
1449965502;427.41
1449965506;427.41
1449965508;427.41
1449965510;427.41
1449965512;427.41
1449965514;427.41
1449965516;427.989
1449965518;427.989
1449965522;427.989
1449965524;427.989
1449965526;427.989
1449965528;427.989
1449965530;427.989
1449965532;427.989
1449965534;427.989
1449965538;427.989
1449965540;427.989
1449965542;427.989
1449965544;427.989
1449965546;427.989
1449965550;427.989
1449965552;427.989
1449965554;427.989
1449965556;427.562
1449965558;427.562
1449965562;427.562
1449965564;427.562
1449965566;427.562
1449965568;427.562
1449965570;427.562
1449965572;427.562
1449965574;427.562
1449965576;427.562
1449965578;427.562
1449965582;427.562
1449965584;427.562
1449965586;427.562
1449965588;427.562
1449965590;427.562
1449965592;427.447
1449965594;428
1449965598;428
1449965600;428
1449965602;428
1449965604;428
1449965606;428
1449965608;428
1449965610;428
1449965614;428
1449965616;428
1449965618;428
1449965620;428
1449965622;427.416
1449965626;427.416
1449965628;427.447
1449965630;427.447
1449965632;427.447
1449965634;427.447
1449965636;427.447
1449965638;427.447
1449965640;427.447
1449965644;427.447
1449965646;427.447
1449965648;427.447
1449965650;427.415
1449965652;427.415
1449965654;427.415
1449965656;427.415
1449965658;427.415
1449965660;427.415
1449965662;427.415
1449965666;427.415
1449965668;427.415
1449965670;427.415
1449965672;427.415
1449965674;427.415
1449965676;427.415
1449965678;427.415
1449965680;427.415
1449965682;427.415
1449965686;427.415
1449965688;427.415
1449965690;426
1449965692;426
1449965694;426
1449965696;426
1449965698;426
1449965702;426
1449965704;426
1449965706;426
1449965708;426
1449965710;426
1449965712;426
1449965714;426
1449965716;426
1449965720;426
1449965722;426
1449965724;426
1449965726;426
1449965728;426
1449965730;427.434
1449965734;427.407
1449965736;427.407
1449965738;427.407
1449965740;427.407
1449965742;427.407
1449965744;427.407
1449965746;427.407
1449965748;427.407
1449965752;427.407
1449965754;427.407
1449965756;427.407
1449965758;427.407
1449965760;427.407
1449965762;427.407
1449965764;427.407
1449965766;427.407
1449965770;427.407
1449965772;427.407
1449965774;427.407
1449965776;427.407
1449965778;427.407
1449965780;427.407
1449965782;427.407
1449965786;427.407
1449965788;427.407
1449965790;427.407
1449965792;427.407
1449965794;427.352
1449965796;427.352
1449965800;427.352
1449965802;427.352
1449965804;427.352
1449965806;427.352
1449965808;426.661
1449965812;426.661
1449965814;426.661
1449965816;426.661
1449965818;426.661
1449965820;426.661
1449965822;426.661
1449965824;426.661
1449965826;426.661
1449965830;426.661
1449965832;426.661
1449965834;426.661
1449965836;426.661
1449965838;426.661
1449965840;426.661
1449965842;426.661
1449965844;426.661
1449965848;426.661
1449965850;426.661
1449965852;426.661
1449965855;426.661
1449965857;426.661
1449965859;426.661
1449965861;426.529
1449965865;426.529
1449965867;426.529
1449965869;426.529
1449965871;426.529
1449965873;426.529
1449965875;426.529
1449965877;426.529
1449965881;426.529
1449965883;426.529
1449965885;426.529
1449965887;426.529
1449965889;426.529
1449965891;426.529
1449965895;426.529
1449965897;426.529
1449965899;426.529
1449965901;426.529
1449965903;426.529
1449965905;426.497
1449965909;426.6
1449965911;426.6
1449965913;426.6
1449965915;426.6
1449965917;426.981
1449965919;426.981
1449965921;427.431
1449965925;427.431
1449965927;427.431
1449965929;427.431
1449965931;427.431
1449965933;427.431
1449965935;427.431
1449965939;427.431
1449965941;427.431
1449965943;427.431
1449965945;427.431
1449965947;427.431
1449965949;427.431
1449965953;427.431
1449965955;427.431
1449965957;427.431
1449965959;427.431
1449965961;426.808
1449965963;426.808
1449965967;426.808
1449965969;426.808
1449965971;426.808
1449965973;426.808
